Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
1,0.5,16,0.0934672660633246,23,0,0,1
1,0.5,16,0.0957188428564275,24,0,0,1
1,0.5,16,0.0978966252671619,25,1,1,1
1,0.5,16,0.1000085940269413,26,1,1,1
1,0.5,16,0.102061814231232,27,1,0,0
1,0.5,16,0.0957573827235949,28,0,0,1
1,0.5,16,0.097918954227357,29,0,1,0
1,0.5,16,0.0912807841618752,30,0,0,1
1,0.5,16,0.0935787555941011,31,0,0,1
1,0.5,16,0.0957961543727131,32,0,0,1
1,0.5,16,0.0979417257872795,33,1,1,1
1,0.5,16,0.1000231600290929,34,1,1,1
1,0.5,16,0.1020472766722575,35,1,1,1
1,0.5,16,0.1040201701050554,36,1,1,1
1,0.5,16,0.1059473256334916,37,1,1,1
1,0.5,16,0.107833713238887,38,0,0,1
1,0.5,16,0.1096838640862202,39,0,1,0
2,2.0,16,0.1082138467506703,0,1,1,1
2,2.0,16,0.122407194989859,1,1,0,0
2,2.0,16,0.1171446828448891,2,1,1,1
2,2.0,16,0.118946031871687,3,0,0,1
2,2.0,16,0.120703654661015,4,1,0,0
2,2.0,16,0.11536493334556,5,1,0,0
2,2.0,16,0.109638134501252,6,1,0,0
2,2.0,16,0.1026884200294566,7,0,0,1
2,2.0,16,0.1051595074559444,8,0,1,0
2,2.0,16,0.0979046033681254,9,0,0,1
2,2.0,16,0.1004008731597693,10,0,0,1
2,2.0,16,0.1028744437681568,11,1,1,1
2,2.0,16,0.1053303478945267,12,1,1,1
2,2.0,16,0.1077732133468766,13,1,1,1
2,2.0,16,0.1098702299926171,14,0,1,0
2,2.0,16,0.1030590327198859,15,1,1,1
2,2.0,16,0.1055000126599491,16,0,1,0
2,2.0,16,0.0983363294670626,17,0,0,1
2,2.0,16,0.1007997463706856,18,1,1,1
2,2.0,16,0.103242208793217,19,1,1,1
2,2.0,16,0.1056685177018514,20,1,1,1
2,2.0,16,0.1080830991223588,21,1,0,0
2,2.0,16,0.1009966808631347,22,0,0,1
2,2.0,16,0.1034239935732152,23,1,1,1
2,2.0,16,0.1058358788226536,24,1,1,1
2,2.0,16,0.1082330118775228,25,1,1,1
2,2.0,16,0.1102108154471186,26,0,1,0
2,2.0,16,0.1036044083223284,27,1,0,0
2,2.0,16,0.0965296794977014,28,1,1,1
2,2.0,16,0.0989693780944959,29,0,1,0
2,2.0,16,0.091816718887303,30,1,1,1
2,2.0,16,0.0943016018349356,31,1,1,1
2,2.0,16,0.0967529919411966,32,1,1,1
2,2.0,16,0.0991766531908875,33,1,1,1
2,2.0,16,0.1015778048337825,34,0,1,0
2,2.0,16,0.0945395453088541,35,0,1,0
2,2.0,16,0.0873078976246988,36,1,1,1
2,2.0,16,0.089838828077498,37,0,1,0
2,2.0,16,0.082415509825107,38,0,0,1
2,2.0,16,0.0850353944850996,39,1,1,1
3,4.0,0.5,0.0935223443638969,0,1,1,1
3,4.0,0.5,0.1100098726869852,1,0,0,1
3,4.0,0.5,0.1119327891347534,2,1,1,1
3,4.0,0.5,0.1138113310741437,3,1,0,0
3,4.0,0.5,0.1080690734260994,4,0,0,1
3,4.0,0.5,0.1100264935541351,5,1,1,1
3,4.0,0.5,0.111934994483022,6,0,0,1
3,4.0,0.5,0.113799653575573,7,1,0,0
3,4.0,0.5,0.1081010471382901,8,0,0,1
3,4.0,0.5,0.1100436351358791,9,1,1,1
3,4.0,0.5,0.1119379142550006,10,1,1,1
3,4.0,0.5,0.1137888756649925,11,0,1,0
3,4.0,0.5,0.108133316208697,12,0,0,1
3,4.0,0.5,0.1100612723562432,13,0,1,0
3,4.0,0.5,0.1041756785925588,14,0,0,1
3,4.0,0.5,0.1061999158559728,15,0,1,0
3,4.0,0.5,0.1000230288528891,16,0,1,0
3,4.0,0.5,0.0931823319298849,17,0,0,1
3,4.0,0.5,0.0956244715209359,18,1,0,0
3,4.0,0.5,0.0875329808042004,19,1,1,1
3,4.0,0.5,0.0904731653231025,20,1,1,1
3,4.0,0.5,0.0933665347944787,21,0,1,0
3,4.0,0.5,0.0847793699491855,22,1,1,1
3,4.0,0.5,0.0877544839120086,23,0,0,1
3,4.0,0.5,0.0906747223368932,24,1,1,1
3,4.0,0.5,0.0935451759022925,25,0,0,1
3,4.0,0.5,0.0958917383401556,26,0,0,1
3,4.0,0.5,0.0981440279209055,27,0,1,0
3,4.0,0.5,0.0908747672066023,28,1,1,1
3,4.0,0.5,0.0936975503988716,29,0,1,0
3,4.0,0.5,0.08525877635593,30,0,1,0
3,4.0,0.5,0.0763466468651074,31,1,1,1
3,4.0,0.5,0.079477308907894,32,1,1,1
3,4.0,0.5,0.0825222028886346,33,1,1,1
3,4.0,0.5,0.0854951682556089,34,1,1,1
3,4.0,0.5,0.0884078966981549,35,1,1,1
3,4.0,0.5,0.0912704114539453,36,0,1,0
3,4.0,0.5,0.0827782169561448,37,0,0,1
3,4.0,0.5,0.0857294067213601,38,0,1,0
3,4.0,0.5,0.0769556745503522,39,0,1,0
4,8.0,0.5,0.0435246525042772,0,1,0,0
4,8.0,0.5,0.0611106540101466,1,0,0,1
4,8.0,0.5,0.0649646231297138,2,1,1,1
4,8.0,0.5,0.0685349285936433,3,1,1,1
4,8.0,0.5,0.0718733246831529,4,0,0,1
4,8.0,0.5,0.0750185824745516,5,0,0,1
4,8.0,0.5,0.0780007004481594,6,0,0,1
4,8.0,0.5,0.0808435067895934,7,1,1,1
4,8.0,0.5,0.0835663462257167,8,0,0,1
4,8.0,0.5,0.0861852169519531,9,0,0,1
4,8.0,0.5,0.0887135622906795,10,0,0,1
4,8.0,0.5,0.091162837380235,11,0,0,1
4,8.0,0.5,0.0935429245835404,12,0,0,1
4,8.0,0.5,0.0958624443675063,13,1,1,1
4,8.0,0.5,0.0981289922281831,14,1,1,1
4,8.0,0.5,0.1003349921569528,15,0,1,0
4,8.0,0.5,0.093965917752834,16,0,0,1
4,8.0,0.5,0.0962596413767012,17,0,1,0
4,8.0,0.5,0.0891228906569792,18,1,1,1
4,8.0,0.5,0.0915256914150556,19,1,0,0
4,8.0,0.5,0.0840441559571359,20,0,0,1
4,8.0,0.5,0.0865908526289716,21,0,0,1
4,8.0,0.5,0.0890524796732922,22,0,0,1
4,8.0,0.5,0.0914396178278336,23,0,0,1
4,8.0,0.5,0.0937614386733468,24,0,0,1
4,8.0,0.5,0.0960259763052707,25,0,1,0
4,8.0,0.5,0.0889839349665166,26,1,0,0
4,8.0,0.5,0.0813676446050437,27,0,0,1
4,8.0,0.5,0.0839753547585264,28,1,1,1
4,8.0,0.5,0.0864878911296743,29,1,1,1
4,8.0,0.5,0.088917203059821,30,1,1,1
4,8.0,0.5,0.0912735460742871,31,0,0,1
4,8.0,0.5,0.0935658232071198,32,1,1,1
4,8.0,0.5,0.0958018433909821,33,0,0,1
4,8.0,0.5,0.0979885203877778,34,0,1,0
4,8.0,0.5,0.0917272132874452,35,0,1,0
4,8.0,0.5,0.0844909159493766,36,1,1,1
4,8.0,0.5,0.0869516469584011,37,1,1,1
4,8.0,0.5,0.0893332987540829,38,1,1,1
4,8.0,0.5,0.0916455014533184,39,1,1,1
5,8.0,1,0.1163701150732154,0,0,0,1
5,8.0,1,0.1295134148985005,1,0,1,0
5,8.0,1,0.1246108984061846,2,0,0,1
5,8.0,1,0.1262854540294907,3,1,1,1
5,8.0,1,0.1279229874236262,4,0,1,0
5,8.0,1,0.1229602744679657,5,1,1,1
5,8.0,1,0.1246623148231845,6,1,1,1
5,8.0,1,0.1263239920529692,7,0,1,0
5,8.0,1,0.1212920792365934,8,0,1,0
5,8.0,1,0.1158232618879497,9,0,0,1
5,8.0,1,0.1177840508692489,10,0,0,1
5,8.0,1,0.1196031545702472,11,1,1,1
5,8.0,1,0.121369907265881,12,1,1,1
5,8.0,1,0.1230890240828571,13,0,0,1
5,8.0,1,0.1247648226642002,14,0,1,0
5,8.0,1,0.1196945385636897,15,1,1,1
5,8.0,1,0.1214472402043386,16,0,0,1
5,8.0,1,0.1231529457016026,17,0,1,0
5,8.0,1,0.1179954637493103,18,0,0,1
5,8.0,1,0.1197852270335759,19,1,1,1
5,8.0,1,0.1215240774078112,20,1,1,1
5,8.0,1,0.1232165590127031,21,1,1,1
5,8.0,1,0.1248668382432708,22,0,0,1
5,8.0,1,0.1264787528784106,23,1,0,0
5,8.0,1,0.1216004185426092,24,1,1,1
5,8.0,1,0.1232798599024398,25,1,1,1
5,8.0,1,0.1249176413507712,26,1,1,1
5,8.0,1,0.1265175357052271,27,0,1,0
5,8.0,1,0.1216762635646574,28,0,0,1
5,8.0,1,0.1233428446458687,29,0,0,1
5,8.0,1,0.1249682982878667,30,0,1,0
5,8.0,1,0.1200531577005912,31,1,1,1
5,8.0,1,0.121751612699943,32,1,1,1
5,8.0,1,0.1234055098840449,33,0,1,0
5,8.0,1,0.1184075360122535,34,1,1,1
5,8.0,1,0.1201411033199125,35,0,0,1
5,8.0,1,0.1218264664261766,36,0,0,1
5,8.0,1,0.1234678526025876,37,1,1,1
5,8.0,1,0.1250691472377434,38,0,0,1
5,8.0,1,0.1266339372678389,39,0,1,0
6,4.0,full,0.1060248221163813,0,0,0,1
6,4.0,full,0.1205246405896104,1,0,1,0
6,4.0,full,0.1151583003395607,2,1,0,0
6,4.0,full,0.1094215273632966,3,1,1,1
6,4.0,full,0.111411854436175,4,0,1,0
6,4.0,full,0.1052516892885141,5,0,0,1
6,4.0,full,0.1074839475434731,6,0,0,1
6,4.0,full,0.1095245656884138,7,0,0,1
6,4.0,full,0.1114985096868736,8,0,0,1
6,4.0,full,0.1134121485653625,9,1,0,0
6,4.0,full,0.1076033109248076,10,1,1,1
6,4.0,full,0.10962680390252,11,1,1,1
6,4.0,full,0.1115846047189911,12,1,1,1
6,4.0,full,0.1134829561648533,13,1,0,0
6,4.0,full,0.1077216226959672,14,1,1,1
6,4.0,full,0.1097282462243504,15,1,1,1
6,4.0,full,0.1116701387424058,16,0,0,1
6,4.0,full,0.1135534202341284,17,1,1,1
6,4.0,full,0.1153836105629897,18,0,0,1
6,4.0,full,0.1171657176008382,19,1,1,1
6,4.0,full,0.118904309778057,20,1,1,1
6,4.0,full,0.1206035763399525,21,1,1,1
6,4.0,full,0.1222673778045577,22,0,0,1
6,4.0,full,0.1238992885389306,23,0,0,1
6,4.0,full,0.1255026329424737,24,1,1,1
6,4.0,full,0.1270805164043734,25,1,1,1
6,4.0,full,0.1286358519585523,26,1,1,1
6,4.0,full,0.1301713833728882,27,0,1,0
6,4.0,full,0.1254844670121315,28,0,0,1
6,4.0,full,0.1270512082959519,29,1,1,1
6,4.0,full,0.1285956200736717,30,0,1,0
6,4.0,full,0.1238864396113476,31,1,1,1
6,4.0,full,0.1254671264110286,32,0,1,0
6,4.0,full,0.1206557050764169,33,0,1,0
6,4.0,full,0.1156065395236064,34,1,1,1
6,4.0,full,0.1173356871078947,35,1,1,1
6,4.0,full,0.1190234557241659,36,1,1,1
6,4.0,full,0.1206737627861929,37,1,1,1
6,4.0,full,0.1222902259032878,38,0,1,0
6,4.0,full,0.1173781880618199,39,1,1,1
0,4.0,1,0.07682711542211111,0,0,0,1
0,4.0,1,0.09677649234466572,1,0,0,1
0,4.0,1,0.09901163262860586,2,1,0,0
0,4.0,1,0.09213245350689551,3,1,1,1
0,4.0,1,0.0945050147888424,4,0,0,1
0,4.0,1,0.09679587596965096,5,1,1,1
0,4.0,1,0.09901418768751302,6,0,0,1
0,4.0,1,0.10116799076558504,7,1,1,1
0,4.0,1,0.1032644127131808,8,0,1,0
0,4.0,1,0.09681586566525469,9,0,1,0
0,4.0,1,0.08982007055092388,10,1,1,1
0,4.0,1,0.09224504422906067,11,0,0,1
0,4.0,1,0.09458046615558736,12,1,0,0
0,4.0,1,0.08739075869896067,13,1,1,1
0,4.0,1,0.08989595925794955,14,1,1,1
0,4.0,1,0.09230145052601374,15,1,1,1
0,4.0,1,0.09461868155096352,16,0,0,1
0,4.0,1,0.09685754714342558,17,1,1,1
0,4.0,1,0.0990266864397157,18,0,0,1
0,4.0,1,0.10113371199111272,19,0,0,1
0,4.0,1,0.1031853882714621,20,1,1,1
0,4.0,1,0.10518777270312958,21,1,1,1
0,4.0,1,0.10714632846752072,22,1,0,0
0,4.0,1,0.10112418785663643,23,0,1,0
0,4.0,1,0.09469597874447894,24,1,1,1
0,4.0,1,0.09690131690783763,25,1,1,1
0,4.0,1,0.09903872895084434,26,0,0,1
0,4.0,1,0.10111555842370185,27,1,1,1
0,4.0,1,0.10313834117449007,28,0,1,0
0,4.0,1,0.09692392129819193,29,1,1,1
0,4.0,1,0.09904577450654657,30,0,0,1
0,4.0,1,0.10110779182953163,31,0,1,0
0,4.0,1,0.0947742925349542,32,1,1,1
0,4.0,1,0.09694697360301997,33,1,1,1
0,4.0,1,0.09905346626236843,34,1,1,1
0,4.0,1,0.10110085743251182,35,0,0,1
0,4.0,1,0.10309546440197596,36,0,0,1
0,4.0,1,0.10504295995594894,37,0,0,1
0,4.0,1,0.10694847301933712,38,0,0,1
0,4.0,1,0.10881667048521253,39,1,0,0
1,0.5,0.5,0.09175836129066489,0,1,0,0
1,0.5,0.5,0.10025487981866087,1,0,0,1
1,0.5,0.5,0.1024349973188775,2,1,1,1
1,0.5,0.5,0.1045444946699545,3,1,1,1
1,0.5,0.5,0.10659067785387029,4,1,0,0
1,0.5,0.5,0.100337622903289,5,1,1,1
1,0.5,0.5,0.10250003620487154,6,1,1,1
1,0.5,0.5,0.10459283516233622,7,0,1,0
1,0.5,0.5,0.09819845510745313,8,0,1,0
1,0.5,0.5,0.09102965402633163,9,0,1,0
1,0.5,0.5,0.08203154344617206,10,1,0,0
1,0.5,0.5,0.0724331245348482,11,1,1,1
1,0.5,0.5,0.07582549434191639,12,0,1,0
1,0.5,0.5,0.06562020135610439,13,1,1,1
1,0.5,0.5,0.06927702865664286,14,1,1,1
1,0.5,0.5,0.07277123684205399,15,1,1,1
1,0.5,0.5,0.07613181760349887,16,1,0,0
1,0.5,0.5,0.06603010743360148,17,0,1,0
1,0.5,0.5,0.054386283075412836,18,0,1,0
1,0.5,0.5,0.039999999999999994,19,1,1,1
1,0.5,0.5,0.04525614958507919,20,0,1,0
1,0.5,0.5,0.039999999999999994,21,1,1,1
1,0.5,0.5,0.039999999999999994,22,1,1,1
1,0.5,0.5,0.04032094249666087,23,0,1,0
1,0.5,0.5,0.039999999999999994,24,0,1,0
1,0.5,0.5,0.039999999999999994,25,0,0,1
1,0.5,0.5,0.039999999999999994,26,1,1,1
1,0.5,0.5,0.039999999999999994,27,0,0,1
1,0.5,0.5,0.039999999999999994,28,1,0,0
1,0.5,0.5,0.039999999999999994,29,0,0,1
1,0.5,0.5,0.039999999999999994,30,1,1,1
1,0.5,0.5,0.039999999999999994,31,1,0,0
1,0.5,0.5,0.039999999999999994,32,1,1,1
1,0.5,0.5,0.039999999999999994,33,0,0,1
1,0.5,0.5,0.039999999999999994,34,0,0,1
1,0.5,0.5,0.039999999999999994,35,1,1,1
1,0.5,0.5,0.039999999999999994,36,0,0,1
1,0.5,0.5,0.039999999999999994,37,1,1,1
1,0.5,0.5,0.039999999999999994,38,0,0,1
1,0.5,0.5,0.04364646543404901,39,1,1,1
3,0.5,full,0.0909999999999999,0,1,1,1
3,0.5,full,0.10794436680715881,1,0,0,1
3,0.5,full,0.1099106594327584,2,0,0,1
3,0.5,full,0.11182997414678544,3,1,1,1
3,0.5,full,0.11370731655494894,4,0,1,0
3,0.5,full,0.1079613699818517,5,1,1,1
3,0.5,full,0.1099129135577155,6,1,0,0
3,0.5,full,0.1039455348366173,7,1,1,1
3,0.5,full,0.10599074483762891,8,0,1,0
3,0.5,full,0.09974001324837771,9,1,1,1
3,0.5,full,0.10190212701520644,10,1,1,1
3,0.5,full,0.10399432018889272,11,1,1,1
3,0.5,full,0.10602378615510762,12,1,0,0
3,0.5,full,0.09982261228277847,13,0,1,0
3,0.5,full,0.09303067397699123,14,1,1,1
3,0.5,full,0.09541341347187834,15,1,1,1
3,0.5,full,0.09770140651824516,16,1,1,1
3,0.5,full,0.09990479056689973,17,0,1,0
3,0.5,full,0.09317046888774513,18,1,1,1
3,0.5,full,0.09553242319017516,19,1,1,1
3,0.5,full,0.09780114313846291,20,1,1,1
3,0.5,full,0.09998654279205525,21,0,1,0
3,0.5,full,0.09330896556998144,22,1,0,0
3,0.5,full,0.08502505829661197,23,0,1,0
3,0.5,full,0.07579167977517712,24,1,1,1
3,0.5,full,0.07903236562606468,25,0,1,0
3,0.5,full,0.06932218788248985,26,1,1,1
3,0.5,full,0.07277148868147285,27,1,1,1
3,0.5,full,0.0760919212798417,28,0,0,1
3,0.5,full,0.0793053811754577,29,1,1,1
3,0.5,full,0.0824296141988604,30,0,0,1
3,0.5,full,0.08547929171534202,31,1,1,1
3,0.5,full,0.08846675493038375,32,1,0,0
3,0.5,full,0.0795755550804193,33,1,1,1
3,0.5,full,0.08267574393070357,34,0,0,1
3,0.5,full,0.08570350537100253,35,1,1,1
3,0.5,full,0.08867081495209397,36,0,1,0
3,0.5,full,0.07984294566200549,37,1,1,1
3,0.5,full,0.08291956985259796,38,0,0,1
3,0.5,full,0.08592582807852153,39,0,1,0
5,8.0,full,0.12311815550809789,0,0,0,1
5,8.0,full,0.1354895827585785,1,0,1,0
5,8.0,full,0.13085573618610913,2,1,1,1
5,8.0,full,0.13243613972102117,3,1,1,1
5,8.0,full,0.1339840213912993,4,0,0,1
5,8.0,full,0.13550252766927715,5,1,1,1
5,8.0,full,0.13699460717097148,6,0,0,1
5,8.0,full,0.1384630336780685,7,0,1,0
5,8.0,full,0.13400872726447335,8,1,1,1
5,8.0,full,0.1355158790341815,9,0,1,0
5,8.0,full,0.13095261412899173,10,0,1,0
5,8.0,full,0.1261454621138799,11,0,1,0
5,8.0,full,0.12065826102330335,12,1,0,0
5,8.0,full,0.11460243724525594,13,1,1,1
5,8.0,full,0.1166694763158958,14,1,1,1
5,8.0,full,0.11873519445676682,15,0,0,1
5,8.0,full,0.12080243793004769,16,1,1,1
5,8.0,full,0.122873938618969,17,1,1,1
5,8.0,full,0.124638663044908,18,0,0,1
5,8.0,full,0.12631627996842618,19,1,1,1
5,8.0,full,0.12794935477664168,20,0,1,0
5,8.0,full,0.12300618366898997,21,0,0,1
5,8.0,full,0.12473638067412736,22,0,1,0
5,8.0,full,0.11904330066384498,23,1,1,1
5,8.0,full,0.12108805990272145,24,1,1,1
5,8.0,full,0.12313457183469886,25,0,1,0
5,8.0,full,0.117164540830938,26,0,0,1
5,8.0,full,0.11919573838441906,27,1,1,1
5,8.0,full,0.12122952833682367,28,0,1,0
5,8.0,full,0.1153072689989129,29,0,0,1
5,8.0,full,0.11732705261808492,30,0,0,1
5,8.0,full,0.1193471198348828,31,1,1,1
5,8.0,full,0.12137011717269144,32,0,0,1
5,8.0,full,0.12335280102239242,33,0,0,1
5,8.0,full,0.12502461333790219,34,0,1,0
5,8.0,full,0.11949746025372394,35,0,1,0
5,8.0,full,0.11365214831003276,36,1,1,1
5,8.0,full,0.11565110612141964,37,1,1,1
5,8.0,full,0.11764842777779937,38,1,1,1
5,8.0,full,0.11964677467840688,39,1,1,1
8,2.0,full,0.111263488950695,0,0,1,0
8,2.0,full,0.11812730605933357,1,1,1,1
8,2.0,full,0.11992482265376092,2,1,1,1
8,2.0,full,0.12167697738788179,3,0,1,0
8,2.0,full,0.11636248537605455,4,0,0,1
8,2.0,full,0.11819527383887816,5,0,1,0
8,2.0,full,0.11264169660693533,6,0,0,1
8,2.0,full,0.11457282368242153,7,1,0,0
8,2.0,full,0.10831238589204878,8,1,1,1
8,2.0,full,0.11068621090152489,9,0,0,1
8,2.0,full,0.11275453911864529,10,1,1,1
8,2.0,full,0.11466968538497904,11,0,1,0
8,2.0,full,0.10847728631752736,12,1,0,0
8,2.0,full,0.10153784801205586,13,1,1,1
8,2.0,full,0.10392031628426865,14,1,1,1
8,2.0,full,0.10628662727805172,15,1,1,1
8,2.0,full,0.10864107186947797,16,1,1,1
8,2.0,full,0.11098764193526212,17,1,1,1
8,2.0,full,0.11297729406301603,18,0,0,1
8,2.0,full,0.11486118091168351,19,0,1,0
8,2.0,full,0.10880375744067336,20,1,1,1
8,2.0,full,0.1111370353159378,21,1,0,0
8,2.0,full,0.10430079489174603,22,0,1,0
8,2.0,full,0.09741617250876806,23,0,0,1
8,2.0,full,0.09979516633455227,24,1,1,1
8,2.0,full,0.10215111188222342,25,1,1,1
8,2.0,full,0.10448871245082747,26,0,1,0
8,2.0,full,0.09764831699943156,27,1,1,1
8,2.0,full,0.10001121550907474,28,1,1,1
8,2.0,full,0.1023519513163447,29,1,1,1
8,2.0,full,0.10467511579341886,30,1,1,1
8,2.0,full,0.10698494232114675,31,1,1,1
8,2.0,full,0.10928536125117479,32,0,0,1
8,2.0,full,0.11152837065731519,33,1,1,1
8,2.0,full,0.11341133572540478,34,0,0,1
8,2.0,full,0.11523537798591248,35,1,1,1
8,2.0,full,0.1170057920787532,36,1,1,1
8,2.0,full,0.11872738614514491,37,0,0,1
8,2.0,full,0.1204045491831218,38,1,1,1
8,2.0,full,0.1220413071970514,39,1,1,1
9,2.0,0.5,0.06174821807590975,0,1,1,1
9,2.0,0.5,0.08595300619683267,1,0,0,1
9,2.0,0.5,0.08851969911820917,2,0,0,1
9,2.0,0.5,0.09099281722013795,3,0,0,1
9,2.0,0.5,0.09338369344934691,4,0,1,0
9,2.0,0.5,0.08597535375161816,5,0,0,1
9,2.0,0.5,0.08852262175326714,6,1,1,1
9,2.0,0.5,0.09097754223134634,7,0,1,0
9,2.0,0.5,0.08336641207964214,8,1,1,1
9,2.0,0.5,0.08599839837477403,9,0,1,0
9,2.0,0.5,0.07781781593269668,10,0,0,1
9,2.0,0.5,0.08068161974063956,11,1,1,1
9,2.0,0.5,0.08341048106516731,12,0,0,1
9,2.0,0.5,0.08602210608179055,13,0,1,0
9,2.0,0.5,0.077907941660928,14,0,1,0
9,2.0,0.5,0.0685317616846773,15,1,1,1
9,2.0,0.5,0.07188544130583678,16,1,1,1
9,2.0,0.5,0.07503003131707409,17,0,0,1
9,2.0,0.5,0.07799777016057095,18,0,0,1
9,2.0,0.5,0.08081412781511807,19,0,0,1
9,2.0,0.5,0.08349968348913787,20,0,1,0
9,2.0,0.5,0.07514525299024259,21,1,1,1
9,2.0,0.5,0.07808728799223892,22,0,0,1
9,2.0,0.5,0.08088042478062925,23,1,1,1
9,2.0,0.5,0.08354476532568057,24,0,1,0
9,2.0,0.5,0.07525976940324425,25,1,1,1
9,2.0,0.5,0.07817648265200436,26,0,0,1
9,2.0,0.5,0.08094672497118433,27,1,1,1
9,2.0,0.5,0.08359013518847082,28,0,1,0
9,2.0,0.5,0.07537357658669046,29,1,1,1
9,2.0,0.5,0.07826534251877286,30,1,1,1
9,2.0,0.5,0.08101301062720787,31,0,0,1
9,2.0,0.5,0.08363577020549745,32,0,1,0
9,2.0,0.5,0.07548667122711754,33,1,1,1
9,2.0,0.5,0.07835385680471474,34,0,0,1
9,2.0,0.5,0.08107926495444165,35,1,0,0
9,2.0,0.5,0.07259411207845454,36,0,0,1
9,2.0,0.5,0.0755990506242573,37,0,1,0
9,2.0,0.5,0.06618110103577043,38,1,1,1
9,2.0,0.5,0.0695675301803482,39,1,1,1
12,2.0,1,0.10963572343741768,0,1,1,1
12,2.0,1,0.12363586974641257,1,0,0,1
12,2.0,1,0.1253112804625031,2,0,0,1
12,2.0,1,0.12695538435935563,3,1,1,1
12,2.0,1,0.12857153574135255,4,1,0,0
12,2.0,1,0.123650317728837,5,0,1,0
12,2.0,1,0.11849375082921505,6,1,1,1
12,2.0,1,0.12025812368313941,7,1,1,1
12,2.0,1,0.12198059265142597,8,0,1,0
12,2.0,1,0.11675176804307198,9,0,1,0
12,2.0,1,0.11115298182144058,10,1,1,1
12,2.0,1,0.11310066591452082,11,1,1,1
12,2.0,1,0.11498784713204362,12,0,1,0
12,2.0,1,0.10920196878140297,13,0,1,0
12,2.0,1,0.10215100832440148,14,1,1,1
12,2.0,1,0.10456534767810642,15,0,1,0
12,2.0,1,0.09748759790888577,16,1,0,0
12,2.0,1,0.09025103395904895,17,0,1,0
12,2.0,1,0.08270855205757074,18,1,1,1
12,2.0,1,0.08537461631173514,19,0,0,1
12,2.0,1,0.08797841207193342,20,0,0,1
12,2.0,1,0.09052897936896899,21,0,0,1
12,2.0,1,0.0930342230222501,22,0,1,0
12,2.0,1,0.0856924016837565,23,0,0,1
