Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
13,0.5,1,0.0572153469940165,13,1,1,1
13,0.5,1,0.0618024394817242,14,1,0,0
13,0.5,1,0.0473026102511105,15,0,0,1
13,0.5,1,0.0527193986289548,16,1,1,1
13,0.5,1,0.0576245961647241,17,1,1,1
13,0.5,1,0.0621579875241612,18,0,1,0
13,0.5,1,0.0478599199092018,19,1,1,1
13,0.5,1,0.0531885575038013,20,1,1,1
13,0.5,1,0.0580277661301428,21,0,0,1
13,0.5,1,0.0625089947830981,22,1,1,1
13,0.5,1,0.0667174047599897,23,0,1,0
13,0.5,1,0.0536496361974572,24,0,0,1
13,0.5,1,0.0584250400307008,25,0,1,0
13,0.5,1,0.0431353256037178,26,0,0,1
13,0.5,1,0.0489401512018901,27,0,1,0
13,0.5,1,0.0399999999999999,28,1,1,1
13,0.5,1,0.0399999999999999,29,0,0,1
1,0.5,16,0.08075,0,1,1,1
1,0.5,16,0.0997853724663237,1,1,0,0
1,0.5,16,0.0929542189313388,2,1,1,1
1,0.5,16,0.0953176787923327,3,0,0,1
1,0.5,16,0.0975978931656036,4,0,1,0
1,0.5,16,0.090590499923101,5,0,1,0
1,0.5,16,0.0827597283444572,6,1,1,1
1,0.5,16,0.0855283691980862,7,1,1,1
1,0.5,16,0.0881642139341173,8,0,0,1
1,0.5,16,0.0906835700722004,9,1,1,1
1,0.5,16,0.0931001800428101,10,1,1,1
1,0.5,16,0.0954257755166664,11,1,1,1
1,0.5,16,0.0976704868138373,12,1,1,1
1,0.5,16,0.0998431513216106,13,1,1,1
1,0.5,16,0.1019515499194866,14,1,1,1
1,0.5,16,0.1040025910468845,15,1,0,0
1,0.5,16,0.0977072566132688,16,0,0,1
1,0.5,16,0.0998635058314827,17,1,1,1
1,0.5,16,0.1019563191578878,18,0,1,0
1,0.5,16,0.095534144497669,19,0,1,0
1,0.5,16,0.0885040171285057,20,0,0,1
1,0.5,16,0.0909598366626886,21,1,1,1
1,0.5,16,0.0933176309804892,22,1,1,1
1,0.5,16,0.0955883887649442,23,1,0,0
1,0.5,16,0.0886156604869617,24,1,1,1
1,0.5,16,0.0910509256902719,25,1,1,1
1,0.5,16,0.0933896712371324,26,1,1,1
1,0.5,16,0.0956426520864153,27,0,0,1
1,0.5,16,0.0978192002697223,28,1,1,1
1,0.5,16,0.0999274914831271,29,1,1,1
6,0.5,full,0.0944999999999999,0,0,0,1
6,0.5,full,0.1108159518035015,1,0,0,1
6,0.5,full,0.11272240843405,2,0,1,0
6,0.5,full,0.1068990957372919,3,0,1,0
6,0.5,full,0.1006339881751691,4,0,1,0
6,0.5,full,0.0936112539459083,5,0,1,0
6,0.5,full,0.0849064045002121,6,0,1,0
6,0.5,full,0.0757091280838669,7,0,0,1
6,0.5,full,0.0789475730998733,8,1,1,1
6,0.5,full,0.0820902004909113,9,0,1,0
6,0.5,full,0.0727116879616559,10,1,1,1
6,0.5,full,0.0760322138498079,11,1,1,1
6,0.5,full,0.0792415204266885,12,0,0,1
6,0.5,full,0.0823579401807016,13,1,1,1
6,0.5,full,0.0853966042683457,14,1,1,1
6,0.5,full,0.0883702221603044,15,0,0,1
6,0.5,full,0.0912896354320932,16,0,0,1
6,0.5,full,0.094164220961977,17,0,1,0
6,0.5,full,0.0856382263391947,18,1,0,0
6,0.5,full,0.0766664875426324,19,1,1,1
6,0.5,full,0.0798194783294366,20,0,0,1
6,0.5,full,0.0828851347009346,21,1,1,1
6,0.5,full,0.0858775870894481,22,0,0,1
6,0.5,full,0.0888087657824909,23,0,1,0
6,0.5,full,0.0801036322763321,24,0,0,1
6,0.5,full,0.0831447000892304,25,1,1,1
6,0.5,full,0.0861147282252639,26,0,1,0
6,0.5,full,0.0772855109208857,27,1,1,1
6,0.5,full,0.0803846616869083,28,1,1,1
6,0.5,full,0.0834016488962599,29,1,0,0
4,2.0,0.5,0.0694999999999999,0,1,1,1
4,2.0,0.5,0.0913565604717223,1,1,0,0
4,2.0,0.5,0.0836888299850954,2,1,1,1
4,2.0,0.5,0.0863593926179102,3,1,1,1
4,2.0,0.5,0.0889176550174205,4,0,1,0
4,2.0,0.5,0.0809966886017972,5,1,1,1
4,2.0,0.5,0.0837717038464362,6,0,0,1
4,2.0,0.5,0.0864201834452767,7,1,1,1
4,2.0,0.5,0.0889580574835941,8,1,1,1
4,2.0,0.5,0.0913987518664866,9,1,1,1
4,2.0,0.5,0.0937537319027927,10,1,0,0
4,2.0,0.5,0.0864810609699741,11,1,1,1
4,2.0,0.5,0.08899882538542,12,1,0,0
4,2.0,0.5,0.0812089608891438,13,0,0,1
4,2.0,0.5,0.0839367568943019,14,0,1,0
4,2.0,0.5,0.0754676348325648,15,1,1,1
4,2.0,0.5,0.0784710267171409,16,0,0,1
4,2.0,0.5,0.0813142016387243,17,1,1,1
4,2.0,0.5,0.0840189082983881,18,0,1,0
4,2.0,0.5,0.0756252441366955,19,0,0,1
4,2.0,0.5,0.0786007207097812,20,1,1,1
4,2.0,0.5,0.0814188377167183,21,0,1,0
4,2.0,0.5,0.072653255892451,22,1,1,1
4,2.0,0.5,0.0757814035857193,23,0,1,0
4,2.0,0.5,0.0653605022361923,24,1,1,1
4,2.0,0.5,0.0695325981741389,25,1,1,1
4,2.0,0.5,0.0728384021893382,26,1,1,1
4,2.0,0.5,0.0759361273425997,27,1,1,1
4,2.0,0.5,0.0788571306992813,28,1,1,1
4,2.0,0.5,0.0816262767403554,29,1,0,0
2,2.0,1,0.0914999999999999,0,0,1,0
2,2.0,1,0.1000226353486817,1,1,1,1
2,2.0,1,0.1022086861414501,2,1,0,0
2,2.0,1,0.0955251411263835,3,1,1,1
2,2.0,1,0.097859113260278,4,1,1,1
2,2.0,1,0.1001056088241141,5,1,1,1
2,2.0,1,0.102273897756051,6,0,1,0
2,2.0,1,0.0956463949804497,7,1,1,1
2,2.0,1,0.0979603467425693,8,0,1,0
2,2.0,1,0.0907688010617966,9,1,1,1
2,2.0,1,0.0933774572074565,10,1,1,1
2,2.0,1,0.095766660300687,11,1,1,1
2,2.0,1,0.0980608949577801,12,0,0,1
2,2.0,1,0.1002703331719339,13,0,1,0
2,2.0,1,0.093517681588383,14,0,1,0
2,2.0,1,0.0851085557497098,15,1,1,1
2,2.0,1,0.0881577088506464,16,0,0,1
2,2.0,1,0.09115091208543,17,0,0,1
2,2.0,1,0.0936566047789463,18,0,1,0
2,2.0,1,0.0853388920218116,19,1,1,1
2,2.0,1,0.0883666396101825,20,0,0,1
2,2.0,1,0.0913400409907727,21,0,1,0
2,2.0,1,0.0824969176624585,22,0,0,1
2,2.0,1,0.0855672266180129,23,1,0,0
2,2.0,1,0.0764133648360831,24,1,1,1
2,2.0,1,0.079623841255875,25,1,1,1
2,2.0,1,0.0827457295741671,26,1,1,1
2,2.0,1,0.0857935941297032,27,0,1,0
2,2.0,1,0.0767106900140414,28,0,0,1
2,2.0,1,0.0798944340345798,29,0,1,0
1,2.0,16,0.0874999999999999,0,0,0,1
1,2.0,16,0.1051140232628796,1,1,1,1
1,2.0,16,0.1071427114717148,2,0,1,0
1,2.0,16,0.1009294460921049,3,1,1,1
1,2.0,16,0.1030619155370961,4,0,0,1
1,2.0,16,0.10513157720796,5,1,1,1
1,2.0,16,0.1071450356545835,6,0,0,1
1,2.0,16,0.1091082235697705,7,0,1,0
1,2.0,16,0.1030957616223716,8,0,0,1
1,2.0,16,0.1051496807490154,9,0,1,0
1,2.0,16,0.0988625593467295,10,0,0,1
1,2.0,16,0.1010303793108406,11,0,1,0
1,2.0,16,0.0943940624384704,12,0,1,0
1,2.0,16,0.0869305658926151,13,0,0,1
1,2.0,16,0.0896260291353541,14,1,1,1
1,2.0,16,0.0921146149830096,15,1,1,1
1,2.0,16,0.094498592606196,16,1,1,1
1,2.0,16,0.096789590920594,17,0,1,0
1,2.0,16,0.0897722092711908,18,1,1,1
1,2.0,16,0.0922387497336334,19,1,0,0
1,2.0,16,0.0841866597643602,20,1,1,1
1,2.0,16,0.0873312081301855,21,1,1,1
1,2.0,16,0.0899170097756062,22,0,0,1
1,2.0,16,0.0923618509883378,23,0,0,1
1,2.0,16,0.0947054688035461,24,0,0,1
1,2.0,16,0.0969589709684958,25,1,1,1
1,2.0,16,0.0991319842554718,26,0,0,1
1,2.0,16,0.1012329323759889,27,0,1,0
1,2.0,16,0.0948078169697544,28,1,1,1
1,2.0,16,0.0970429764687375,29,1,1,1
7,2.0,full,0.0942499999999999,0,0,0,1
7,2.0,full,0.110609541567129,1,1,1,1
7,2.0,full,0.1125201886016088,2,0,0,1
7,2.0,full,0.1143871800968036,3,0,1,0
7,2.0,full,0.1086816091260509,4,0,0,1
7,2.0,full,0.1106260543788782,5,0,0,1
7,2.0,full,0.1125223801420578,6,1,1,1
7,2.0,full,0.1143755731149308,7,0,1,0
7,2.0,full,0.1087133667831653,8,0,1,0
7,2.0,full,0.1026623896312661,9,1,1,1
7,2.0,full,0.1047524961867458,10,0,0,1
7,2.0,full,0.106777999788653,11,0,0,1
7,2.0,full,0.1087454179438152,12,1,1,1
7,2.0,full,0.110660607192498,13,0,0,1
7,2.0,full,0.1125288643858224,14,0,0,1
7,2.0,full,0.1143550093342171,15,0,1,0
7,2.0,full,0.1087777426631256,16,0,1,0
7,2.0,full,0.1028215641515981,17,1,1,1
7,2.0,full,0.1048785478068404,18,0,0,1
7,2.0,full,0.1068727086153136,19,0,0,1
7,2.0,full,0.1088103219264238,20,1,1,1
7,2.0,full,0.1106970355520616,21,1,1,1
7,2.0,full,0.1125379647514401,22,1,1,1
7,2.0,full,0.1143377699587213,23,0,1,0
7,2.0,full,0.1088431376034628,24,0,0,1
7,2.0,full,0.1107158966610803,25,0,0,1
7,2.0,full,0.1125434306690965,26,0,1,0
7,2.0,full,0.106967566825261,27,1,1,1
7,2.0,full,0.1088761724051648,28,0,1,0
7,2.0,full,0.1030572643347671,29,1,1,1
12,4.0,0.5,0.0754999999999999,0,0,0,1
12,4.0,0.5,0.0957746790099098,1,1,1,1
12,4.0,0.5,0.0980371959505032,2,0,1,0
12,4.0,0.5,0.0910689780901635,3,1,1,1
12,4.0,0.5,0.0934738900287983,4,0,0,1
12,4.0,0.5,0.0957943061398169,5,1,1,1
12,4.0,0.5,0.0980397815138239,6,0,1,0
12,4.0,0.5,0.0911260188369899,7,0,1,0
12,4.0,0.5,0.0834737706758386,8,0,0,1
12,4.0,0.5,0.0861582467893508,9,0,1,0
12,4.0,0.5,0.0778496818166337,10,1,1,1
12,4.0,0.5,0.0808000354629429,11,0,1,0
12,4.0,0.5,0.0709668030300809,12,0,1,0
12,4.0,0.5,0.0585795548466129,13,0,0,1
12,4.0,0.5,0.0630487813932867,14,1,1,1
12,4.0,0.5,0.0672493363044279,15,1,1,1
12,4.0,0.5,0.0712389545561744,16,1,1,1
12,4.0,0.5,0.0750598202718409,17,1,1,1
12,4.0,0.5,0.0781966059595241,18,1,1,1
12,4.0,0.5,0.0810911741924758,19,1,1,1
12,4.0,0.5,0.0838365065008587,20,0,0,1
12,4.0,0.5,0.0864519523572554,21,1,1,1
12,4.0,0.5,0.0889535646985542,22,1,1,1
12,4.0,0.5,0.0913548621971383,23,0,1,0
12,4.0,0.5,0.0839556381397031,24,1,1,1
12,4.0,0.5,0.0865487634377234,25,0,1,0
12,4.0,0.5,0.0785365430961468,26,0,1,0
12,4.0,0.5,0.0681551766698403,27,1,1,1
12,4.0,0.5,0.072040165944744,28,0,1,0
12,4.0,0.5,0.0601374417271377,29,0,0,1
0,4.0,1,0.0924999999999998,0,1,1,1
0,4.0,1,0.1091701916357206,1,1,1,1
0,4.0,1,0.1111105302630763,2,1,1,1
0,4.0,1,0.1130054603006497,3,0,1,0
0,4.0,1,0.1072111061266308,4,1,1,1
0,4.0,1,0.1091869660017864,5,1,0,0
0,4.0,1,0.1031500915926201,6,1,1,1
0,4.0,1,0.1052274179226118,7,0,0,1
0,4.0,1,0.1072433870299637,8,1,1,1
0,4.0,1,0.1092042658372815,9,0,1,0
0,4.0,1,0.1032144900129315,10,0,1,0
0,4.0,1,0.0967140243372391,11,0,1,0
0,4.0,1,0.088995196833246,12,1,1,1
0,4.0,1,0.0919675403821851,13,1,1,1
0,4.0,1,0.0944921433012898,14,0,1,0
0,4.0,1,0.0861981180273907,15,1,1,1
0,4.0,1,0.0892027971718074,16,0,1,0
0,4.0,1,0.0802625323878992,17,0,0,1
0,4.0,1,0.0833802584293365,18,0,0,1
0,4.0,1,0.086424975069704,19,1,1,1
0,4.0,1,0.0894088014955911,20,0,0,1
0,4.0,1,0.0923421178051726,21,0,0,1
0,4.0,1,0.0947652943319711,22,0,0,1
0,4.0,1,0.0970648014652887,23,0,1,0
0,4.0,1,0.0896132340494689,24,1,1,1
0,4.0,1,0.0925231346003433,25,0,1,0
0,4.0,1,0.0838721877327277,26,0,0,1
0,4.0,1,0.0868728679274542,27,0,0,1
0,4.0,1,0.089816118735312,28,0,0,1
0,4.0,1,0.0926775274519142,29,1,1,1
3,4.0,16,0.0952499999999999,0,0,0,1
3,4.0,16,0.1114363407360523,1,0,1,0
3,4.0,16,0.1055091730439583,2,1,1,1
3,4.0,16,0.107546683323325,3,1,1,1
3,4.0,16,0.1095258914001391,4,1,0,0
3,4.0,16,0.1034865144525218,5,0,0,1
3,4.0,16,0.1055719461006648,6,1,1,1
3,4.0,16,0.107593409830399,7,0,1,0
3,4.0,16,0.1014269862066451,8,0,0,1
3,4.0,16,0.1035658589801124,9,0,0,1
3,4.0,16,0.1056345769953041,10,1,1,1
3,4.0,16,0.1076402180991213,11,0,0,1
3,4.0,16,0.1095891108038484,12,0,1,0
3,4.0,16,0.1036448132238794,13,1,1,1
3,4.0,16,0.105697054536128,14,1,1,1
3,4.0,16,0.1076870924872446,15,0,0,1
3,4.0,16,0.1096211372201181,16,1,1,1
3,4.0,16,0.1115047836601004,17,1,1,1
3,4.0,16,0.1133431040940909,18,0,1,0
3,4.0,16,0.107734018168673,19,0,0,1
3,4.0,16,0.1096534160260529,20,1,1,1
3,4.0,16,0.1115230569770001,21,0,1,0
3,4.0,16,0.105821508264364,22,0,0,1
3,4.0,16,0.1077809810914836,23,0,1,0
3,4.0,16,0.1018088648700209,24,0,1,0
3,4.0,16,0.0952723356279213,25,0,1,0
3,4.0,16,0.0869523000615293,26,1,1,1
3,4.0,16,0.0898304302308976,27,0,1,0
3,4.0,16,0.0812935225856417,28,0,0,1
3,4.0,16,0.0842716554036388,29,0,0,1
5,4.0,full,0.1052499999999999,0,1,1,1
5,4.0,full,0.1198610057690242,1,0,0,1
5,4.0,full,0.1215989491682855,2,0,1,0
5,4.0,full,0.1163084828065427,3,0,0,1
5,4.0,full,0.1181132466399444,4,0,0,1
5,4.0,full,0.1198760014067552,5,0,0,1
5,4.0,full,0.1216009458601239,6,0,0,1
5,4.0,full,0.1232919560794919,7,1,1,1
5,4.0,full,0.1249526274212509,8,0,1,0
5,4.0,full,0.1198914673317959,9,1,1,1
5,4.0,full,0.1216035893934116,10,0,0,1
5,4.0,full,0.1232821661847085,11,1,1,1
5,4.0,full,0.1249307362931803,12,0,1,0
5,4.0,full,0.1199073809634182,13,0,1,0
5,4.0,full,0.1146275651809287,14,1,1,1
5,4.0,full,0.1164363125717269,15,0,0,1
5,4.0,full,0.1182002512761341,16,1,1,1
5,4.0,full,0.1199237207017382,17,1,1,1
5,4.0,full,0.1216107135348885,18,0,0,1
5,4.0,full,0.1232649212155836,19,0,0,1
5,4.0,full,0.1248897724794534,20,1,1,1
5,4.0,full,0.1264884662498608,21,0,0,1
5,4.0,full,0.1280639998916472,22,1,1,1
5,4.0,full,0.1296191936309328,23,1,1,1
5,4.0,full,0.1311567117858723,24,1,1,1
5,4.0,full,0.1326790813293064,25,0,0,1
5,4.0,full,0.1341887082071141,26,0,0,1
5,4.0,full,0.1356878917593514,27,1,1,1
5,4.0,full,0.1371692954735222,28,1,1,1
5,4.0,full,0.1386450815436332,29,0,1,0
11,8.0,0.5,0.07325,0,1,1,1
11,8.0,0.5,0.0940959360852202,1,1,0,0
11,8.0,0.5,0.0867208767964558,2,0,1,0
11,8.0,0.5,0.0784254780791412,3,0,0,1
11,8.0,0.5,0.0813601027666628,4,1,1,1
11,8.0,0.5,0.0841451597141789,5,1,0,0
11,8.0,0.5,0.0755013103051958,6,1,1,1
11,8.0,0.5,0.0785790489361505,7,0,0,1
11,8.0,0.5,0.0814864067489071,8,1,1,1
11,8.0,0.5,0.084246837830571,9,0,1,0
11,8.0,0.5,0.0756835314682614,10,0,0,1
11,8.0,0.5,0.0787312429968744,11,1,1,1
11,8.0,0.5,0.0816117783491882,12,1,1,1
11,8.0,0.5,0.084347962474741,13,1,1,1
11,8.0,0.5,0.0869584701199609,14,0,0,1
11,8.0,0.5,0.0894588415150541,15,1,0,0
11,8.0,0.5,0.0817362192509754,16,1,1,1
11,8.0,0.5,0.0844485273127083,17,0,1,0
11,8.0,0.5,0.0760423435530474,18,0,0,1
11,8.0,0.5,0.0790315478846919,19,1,1,1
11,8.0,0.5,0.0818597316314741,20,0,0,1
11,8.0,0.5,0.0845485267085521,21,0,0,1
11,8.0,0.5,0.0871157035456681,22,0,0,1
11,8.0,0.5,0.0895761007435987,23,1,1,1
11,8.0,0.5,0.0919422853280942,24,1,1,1
11,8.0,0.5,0.0942250334784734,25,1,1,1
11,8.0,0.5,0.0964336881706289,26,0,1,0
11,8.0,0.5,0.0896347603639315,27,0,1,0
11,8.0,0.5,0.0821039817813716,28,0,0,1
11,8.0,0.5,0.0847468098622451,29,1,1,1
3,8.0,1,0.0939999999999998,0,0,0,1
3,8.0,1,0.1104033262434735,1,0,0,1
3,8.0,1,0.1123181764450931,2,0,0,1
3,8.0,1,0.1141891256686883,3,0,1,0
3,8.0,1,0.1084709870089807,4,0,0,1
3,8.0,1,0.110419876067907,5,1,1,1
3,8.0,1,0.1123203727162588,6,1,0,0
3,8.0,1,0.1065154768382855,7,0,0,1
3,8.0,1,0.1085028186546125,8,0,1,0
3,8.0,1,0.1024368280161577,9,1,1,1
3,8.0,1,0.1045323370598454,10,0,1,0
3,8.0,1,0.0981372122930898,11,0,1,0
3,8.0,1,0.0905650299410415,12,0,0,1
3,8.0,1,0.0934777831712921,13,1,1,1
3,8.0,1,0.0959549159666287,14,1,1,1
3,8.0,1,0.0982530506534203,15,1,1,1
3,8.0,1,0.100463863158499,16,0,0,1
3,8.0,1,0.1025964225048396,17,1,1,1
3,8.0,1,0.1046587069022039,18,0,0,1
3,8.0,1,0.1066577919458259,19,0,1,0
3,8.0,1,0.1005603214549066,20,1,1,1
3,8.0,1,0.1026756099992299,21,1,0,0
3,8.0,1,0.0962230932362332,22,1,0,0
3,8.0,1,0.0882698209222675,23,1,1,1
3,8.0,1,0.0911703285428623,24,0,0,1
3,8.0,1,0.0940226924256801,25,1,0,0
3,8.0,1,0.0855553442008076,26,0,0,1
3,8.0,1,0.0884879199905698,27,1,1,1
3,8.0,1,0.0913690723076226,28,0,0,1
3,8.0,1,0.0941741403964698,29,0,0,1
0,8.0,16,0.0997499999999999,0,0,0,1
0,8.0,16,0.1151936561364734,1,0,0,1
0,8.0,16,0.1170150148113148,2,1,1,1
0,8.0,16,0.1187977224726264,3,1,1,1
0,8.0,16,0.1205458761923961,4,1,1,1
0,8.0,16,0.1222632674045873,5,0,0,1
0,8.0,16,0.1239534218303209,6,1,1,1
0,8.0,16,0.125619633498695,7,0,1,0
0,8.0,16,0.1205219895125186,8,0,0,1
0,8.0,16,0.1222269139878385,9,1,1,1
0,8.0,16,0.1239048758956733,10,1,0,0
0,8.0,16,0.1187763935357516,11,0,0,1
0,8.0,16,0.1204991289539906,12,1,1,1
0,8.0,16,0.1221917538599353,13,1,1,1
0,8.0,16,0.1238576871781854,14,1,1,1
0,8.0,16,0.1255001254394525,15,0,0,1
0,8.0,16,0.1271220705228551,16,1,0,0
0,8.0,16,0.1221577492327969,17,1,1,1
0,8.0,16,0.1238118144941713,18,1,1,1
0,8.0,16,0.1254426052158546,19,0,1,0
0,8.0,16,0.1204563500236071,20,1,1,1
0,8.0,16,0.1221248637376602,21,1,1,1
0,8.0,16,0.1237672181790475,22,1,1,1
0,8.0,16,0.1253865163667669,23,0,1,0
0,8.0,16,0.1204363668067443,24,0,0,1
0,8.0,16,0.1220930623612149,25,0,1,0
0,8.0,16,0.1170371899238459,26,0,0,1
0,8.0,16,0.1187433903150008,27,0,0,1
0,8.0,16,0.1204172799043062,28,1,1,1
0,8.0,16,0.1220623113851481,29,0,0,1
0,8.0,full,0.10775,0,1,1,1
0,8.0,full,0.1220073613439176,1,1,1,1
0,8.0,full,0.1237092393859094,2,0,0,1
0,8.0,full,0.1253785537144129,3,0,0,1
0,8.0,full,0.1270187819070956,4,1,1,1
0,8.0,full,0.1286331721251562,5,1,0,0
0,8.0,full,0.1237111952758988,6,0,0,1
0,8.0,full,0.1253681569215762,7,0,0,1
0,8.0,full,0.126996348694452,8,1,1,1
0,8.0,full,0.1285989687736398,9,0,0,1
0,8.0,full,0.1301790183457537,10,1,1,1
0,8.0,full,0.13173932548051,11,0,0,1
0,8.0,full,0.1332825659308171,12,0,0,1
0,8.0,full,0.134811281355682,13,0,1,0
0,8.0,full,0.1301345465325647,14,0,0,1
0,8.0,full,0.1316836378027148,15,0,0,1
0,8.0,full,0.1332158003536056,16,1,1,1
0,8.0,full,0.134733539744758,17,1,1,1
0,8.0,full,0.1362392455974008,18,0,1,0
0,8.0,full,0.131983753324085,19,1,1,1
0,8.0,full,0.1335022993390454,20,1,1,1
0,8.0,full,0.1350070668160417,21,1,1,1
0,8.0,full,0.1365003903567325,22,0,1,0
0,8.0,full,0.132279584434447,23,1,0,0
0,8.0,full,0.1276364273499027,24,1,1,1
0,8.0,full,0.1291848714928504,25,1,1,1
0,8.0,full,0.1307128159849458,26,0,1,0
0,8.0,full,0.1260527506698008,27,0,1,0
0,8.0,full,0.1212267217920209,28,1,1,1
0,8.0,full,0.1228624870744183,29,0,0,1
2,10.0,0.5,0.0731003640105486,0,1,1,1
2,10.0,0.5,0.093985198676539,1,0,1,0
2,10.0,0.5,0.0865987273758315,2,0,0,1
2,10.0,0.5,0.0891654179764513,3,1,1,1
2,10.0,0.5,0.0916302648921363,4,1,1,1
2,10.0,0.5,0.0940052749926218,5,1,1,1
2,10.0,0.5,0.0963007951790849,6,0,1,0
2,10.0,0.5,0.0892239220707974,7,0,0,1
2,10.0,0.5,0.0916692370377753,8,1,1,1
2,10.0,0.5,0.0940259787019074,9,1,1,1
2,10.0,0.5,0.0963042926127052,10,1,1,1
2,10.0,0.5,0.0985130242748309,11,1,1,1
2,10.0,0.5,0.1006599591852589,12,1,1,1
2,10.0,0.5,0.1027520093059072,13,0,1,0
2,10.0,0.5,0.0963086111699753,14,1,1,1
2,10.0,0.5,0.0985012415321008,15,0,1,0
2,10.0,0.5,0.0917482183218918,16,1,1,1
2,10.0,0.5,0.094069147908468,17,0,0,1
2,10.0,0.5,0.0963137176526225,18,1,1,1
2,10.0,0.5,0.0984904520896391,19,1,1,1
2,10.0,0.5,0.1006068673853149,20,1,1,1
2,10.0,0.5,0.1026696466911051,21,1,1,1
2,10.0,0.5,0.1046847787211293,22,1,1,1
2,10.0,0.5,0.1066576686345327,23,1,1,1
2,10.0,0.5,0.1085932277665361,24,0,1,0
2,10.0,0.5,0.1026304804491853,25,0,1,0
2,10.0,0.5,0.0963261683013447,26,0,1,0
2,10.0,0.5,0.0895173673442001,27,0,1,0
2,10.0,0.5,0.0819735300758707,28,0,0,1
2,10.0,0.5,0.0846212326392338,29,0,0,1
2,10.0,0.5,0.0871506730655745,30,1,1,1
2,10.0,0.5,0.0895761179413123,31,1,0,0
2,10.0,0.5,0.0820945045843292,32,0,1,0
2,10.0,0.5,0.0735379205433179,33,0,0,1
2,10.0,0.5,0.0765966342285711,34,1,1,1
2,10.0,0.5,0.0794807978373808,35,1,0,0
2,10.0,0.5,0.0700408359748439,36,0,0,1
2,10.0,0.5,0.073737899252163,37,0,1,0
2,10.0,0.5,0.0621783844633529,38,0,1,0
2,10.0,0.5,0.0482130448854255,39,0,0,1
19,10.0,1,0.1182168397258853,0,1,1,1
19,10.0,1,0.1311407967908313,1,0,1,0
19,10.0,1,0.1263142878277323,2,0,0,1
19,10.0,1,0.127962167366114,3,0,1,0
19,10.0,1,0.1229737013986769,4,1,1,1
19,10.0,1,0.1246907238683611,5,0,0,1
19,10.0,1,0.1263648736985975,6,0,1,0
19,10.0,1,0.1213006622248386,7,1,0,0
19,10.0,1,0.1154783766616,8,1,1,1
19,10.0,1,0.1176802734233049,9,0,0,1
19,10.0,1,0.1196046518578906,10,1,1,1
19,10.0,1,0.1213911188124486,11,0,1,0
19,10.0,1,0.1156310934544251,12,1,0,0
19,10.0,1,0.10923795153805,13,1,1,1
19,10.0,1,0.1114248115198818,14,0,1,0
19,10.0,1,0.1050482872704614,15,0,0,1
19,10.0,1,0.1072440453230518,16,0,1,0
19,10.0,1,0.1008481823218581,17,0,0,1
19,10.0,1,0.1030659130330005,18,1,1,1
19,10.0,1,0.1052634762595907,19,0,0,1
19,10.0,1,0.1074449836324549,20,1,1,1
19,10.0,1,0.1096142546583865,21,0,1,0
19,10.0,1,0.1032937439469658,22,0,1,0
19,10.0,1,0.0968854917204495,23,0,0,1
19,10.0,1,0.0991226050366003,24,0,1,0
