Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
3,16,full,0.11414953974657367,21,0,0,1
3,16,full,0.11603924898228146,22,0,0,1
3,16,full,0.11785192300222627,23,0,0,1
3,16,full,0.11961214959273363,24,1,1,1
3,16,full,0.12132463009233678,25,1,1,1
3,16,full,0.12299366565587727,26,0,0,1
3,16,full,0.1246232101168273,27,1,1,1
3,16,full,0.1262169145617358,28,0,0,1
3,16,full,0.12777816518391302,29,1,0,0
3,16,full,0.12304527454301997,30,1,0,0
3,16,full,0.1180335228341647,31,0,0,1
3,16,full,0.11976636039190634,32,0,0,1
3,16,full,0.1214527110954156,33,0,0,1
3,16,full,0.12309672680844003,34,0,0,1
3,16,full,0.1247022285895335,35,0,0,1
3,16,full,0.1262727486637071,36,1,1,1
3,16,full,0.12781156614250005,37,0,0,1
3,16,full,0.12932173762187874,38,1,1,1
3,16,full,0.1308061235537164,39,1,1,1
4,14,16,0.10470296469892103,0,0,0,1
4,14,16,0.11939334600799816,1,0,0,1
4,14,16,0.12113933236810408,2,0,0,1
4,14,16,0.12285058732738813,3,0,1,0
4,14,16,0.11763723375306948,4,1,1,1
4,14,16,0.11940841214843824,5,0,0,1
4,14,16,0.1211413381540418,6,1,1,1
4,14,16,0.12283993325598092,7,1,1,1
4,14,16,0.12450783255399563,8,0,0,1
4,14,16,0.12614842133240298,9,1,1,1
4,14,16,0.127764866354646,10,0,0,1
4,14,16,0.12936014281575436,11,0,0,1
4,14,16,0.13093705769794556,12,0,0,1
4,14,16,0.13249827012849158,13,0,0,1
4,14,16,0.13404630922509825,14,1,1,1
4,14,16,0.13557360367431737,15,0,1,0
4,14,16,0.13121999204766016,16,0,0,1
4,14,16,0.1327679697889556,17,0,0,1
4,14,16,0.13430338267832448,18,1,1,1
4,14,16,0.13581871149794122,19,1,1,1
4,14,16,0.13732664026617628,20,0,0,1
4,14,16,0.1388293007275398,21,0,0,1
4,14,16,0.14032875549221197,22,0,0,1
4,14,16,0.1418270071799937,23,0,0,1
4,14,16,0.1433260067174239,24,0,0,1
4,14,16,0.14482766090351085,25,1,0,0
4,14,16,0.14052023939975936,26,1,0,0
4,14,16,0.13626102140566274,27,0,1,0
4,14,16,0.13200414623669682,28,1,0,0
4,14,16,0.1273418918305133,29,0,0,1
4,14,16,0.1288892285290673,30,0,0,1
4,14,16,0.13041851210104807,31,0,0,1
4,14,16,0.13193225450169507,32,1,1,1
4,14,16,0.1334328456672937,33,0,0,1
4,14,16,0.1349225679557491,34,1,1,1
4,14,16,0.13639406424571887,35,0,0,1
4,14,16,0.13785947997417813,36,0,0,1
4,14,16,0.1393208007793987,37,0,0,1
4,14,16,0.14077995233815194,38,0,0,1
4,14,16,0.1422388083362045,39,0,0,1
5,14,full,0.11163183640770928,0,0,0,1
5,14,full,0.12536823386567109,1,0,1,0
5,14,full,0.12026158283484538,2,1,1,1
5,14,full,0.12200794420622571,3,1,0,0
5,14,full,0.11671161445137361,4,1,1,1
5,14,full,0.11853793731207773,5,0,0,1
5,14,full,0.1203152375639511,6,1,1,1
5,14,full,0.12204810862079232,7,1,1,1
5,14,full,0.12374076601713267,8,0,0,1
5,14,full,0.12539709722673995,9,0,0,1
5,14,full,0.12702070378749897,10,0,0,1
5,14,full,0.1286149371718047,11,0,0,1
5,14,full,0.1301829295337496,12,1,0,0
5,14,full,0.12541217626016463,13,1,0,0
5,14,full,0.12042220144834288,14,0,1,0
5,14,full,0.11512074936159851,15,1,1,1
5,14,full,0.11695592228113226,16,0,0,1
5,14,full,0.11873925022103947,17,1,1,1
5,14,full,0.12047549190143492,18,1,1,1
5,14,full,0.12216900102040643,19,0,0,1
5,14,full,0.12382378025510948,20,0,0,1
5,14,full,0.12544352674530446,21,0,1,0
5,14,full,0.12052864318569197,22,0,1,0
5,14,full,0.11531006750222317,23,1,1,1
5,14,full,0.1171161757744947,24,1,1,1
5,14,full,0.11887183949640706,25,0,0,1
5,14,full,0.12058164734150269,26,0,0,1
5,14,full,0.1222498027757342,27,1,1,1
5,14,full,0.12388017481227463,28,0,0,1
5,14,full,0.12547634085987439,29,1,1,1
5,14,full,0.1270416231519368,30,0,0,1
5,14,full,0.12857911992345947,31,0,0,1
5,14,full,0.13009173226008958,32,1,0,0
5,14,full,0.12549325243906784,33,1,0,0
5,14,full,0.1206871849183944,34,1,1,1
5,14,full,0.12233066439187625,35,0,0,1
5,14,full,0.1239372744824794,36,0,0,1
5,14,full,0.125510478218555,37,0,1,0
5,14,full,0.12073970482974278,38,0,0,1
5,14,full,0.12237109224600484,39,0,0,1
6,10,1,0.09552013214583907,0,0,0,1
6,10,1,0.11166021146435685,1,0,0,1
6,10,1,0.11354970078742341,2,1,0,0
6,10,1,0.10778028213837462,3,1,1,1
6,10,1,0.10975444555107955,4,0,1,0
6,10,1,0.1037311258378229,5,0,0,1
6,10,1,0.10581078514881466,6,1,1,1
6,10,1,0.10782688720176228,7,1,0,0
6,10,1,0.10167755395798761,8,0,1,0
6,10,1,0.09482600741677402,9,1,0,0
6,10,1,0.08630672156839356,10,1,1,1
6,10,1,0.08925592689482927,11,0,0,1
6,10,1,0.09215331693589611,12,0,0,1
6,10,1,0.09500793176312979,13,1,0,0
6,10,1,0.08654675091867411,14,0,0,1
6,10,1,0.08947472280107119,15,1,1,1
6,10,1,0.09235242990865908,16,0,0,1
6,10,1,0.09518866830556355,17,0,0,1
6,10,1,0.09757083931518976,18,0,0,1
6,10,1,0.09980875410690672,19,1,1,1
6,10,1,0.10196408899157627,20,0,1,0
6,10,1,0.09536823174040686,21,1,1,1
6,10,1,0.09770188616880122,22,1,0,0
6,10,1,0.08990681276592853,23,1,1,1
6,10,1,0.09274620683589238,24,0,0,1
6,10,1,0.09554239201613311,25,1,0,0
6,10,1,0.08725354062685046,26,1,0,0
6,10,1,0.07857945959327323,27,1,1,1
6,10,1,0.0816199902410615,28,1,1,1
6,10,1,0.08458438485257404,29,1,1,1
6,10,1,0.08748483848659712,30,0,0,1
6,10,1,0.09033176914375678,31,1,1,1
6,10,1,0.09313419735984552,32,1,1,1
6,10,1,0.09583804982633475,33,0,0,1
6,10,1,0.09808791931652452,34,0,0,1
6,10,1,0.10025134240615396,35,0,1,0
6,10,1,0.09332607623836506,36,0,0,1
6,10,1,0.09598368428483825,37,1,1,1
6,10,1,0.09821426976035333,38,0,0,1
6,10,1,0.10035975924464201,39,1,0,0
7,12,16,0.09796446489147947,0,0,0,1
7,12,16,0.11369582033005951,1,0,0,1
7,12,16,0.11554550645850163,2,0,1,0
7,12,16,0.10990229841951121,3,0,0,1
7,12,16,0.11183168310061287,4,0,0,1
7,12,16,0.11371179680734532,5,0,1,0
7,12,16,0.10797924827599369,6,0,0,1
7,12,16,0.10994782624218098,7,0,0,1
7,12,16,0.11186237067281844,8,1,1,1
7,12,16,0.11372827402326002,9,1,1,1
7,12,16,0.11555043990000227,10,0,0,1
7,12,16,0.11733335278060548,11,1,0,0
7,12,16,0.1118933425229668,12,1,1,1
7,12,16,0.1137452278927551,13,1,1,1
7,12,16,0.11555391039476079,14,1,1,1
7,12,16,0.11732380014859202,15,0,0,1
7,12,16,0.11905895422025214,16,0,0,1
7,12,16,0.12076312383267661,17,0,0,1
7,12,16,0.12243979427269715,18,0,0,1
7,12,16,0.1240922188657471,19,0,0,1
7,12,16,0.1257234480954535,20,0,0,1
7,12,16,0.1273363547217783,21,1,1,1
7,12,16,0.1289336555799046,22,1,1,1
7,12,16,0.13050759577902557,23,0,0,1
7,12,16,0.1320715551598644,24,0,0,1
7,12,16,0.13362783305909295,25,1,1,1
7,12,16,0.135178641506809,26,1,1,1
7,12,16,0.13672611634809362,27,0,1,0
7,12,16,0.13229461105765805,28,1,0,0
7,12,16,0.127861633618305,29,0,0,1
7,12,16,0.12943372485607,30,1,1,1
7,12,16,0.13098380863483836,31,1,1,1
7,12,16,0.13252492718440484,32,0,0,1
7,12,16,0.1340592883037184,33,0,0,1
7,12,16,0.13558901951302735,34,0,0,1
7,12,16,0.1371161782968262,35,0,0,1
7,12,16,0.1386427613313795,36,1,1,1
7,12,16,0.1401707128388162,37,0,0,1
7,12,16,0.14170193218784294,38,1,0,0
7,12,16,0.13730359607558287,39,0,0,1
8,14,1,0.046468408717338934,0,1,0,0
8,14,1,0.06311020880219756,1,1,1,1
8,14,1,0.06682714697377305,2,0,0,1
8,14,1,0.07028488309988334,3,0,0,1
8,14,1,0.0735286548346621,4,1,1,1
8,14,1,0.07659289478600438,5,1,1,1
8,14,1,0.07950458849088594,6,0,0,1
8,14,1,0.08228539899859466,7,0,1,0
8,14,1,0.07357939876687265,8,0,0,1
8,14,1,0.07661936588582334,9,1,1,1
8,14,1,0.07950899028507057,10,0,1,0
8,14,1,0.07044058891527104,11,1,0,0
8,14,1,0.05962620047524721,12,0,1,0
8,14,1,0.04523667871434194,13,1,0,0
8,14,1,0.039999999999999994,14,0,1,0
8,14,1,0.039999999999999994,15,1,1,1
8,14,1,0.039999999999999994,16,0,0,1
8,14,1,0.039999999999999994,17,0,0,1
8,14,1,0.039999999999999994,18,1,1,1
8,14,1,0.039999999999999994,19,0,0,1
8,14,1,0.039999999999999994,20,1,0,0
8,14,1,0.039999999999999994,21,0,0,1
8,14,1,0.039999999999999994,22,1,1,1
8,14,1,0.039999999999999994,23,0,0,1
8,14,1,0.039999999999999994,24,1,1,1
8,14,1,0.04652123034296702,25,0,0,1
8,14,1,0.05168288215006431,26,1,1,1
8,14,1,0.05623627912041883,27,1,1,1
8,14,1,0.06034098934568677,28,0,1,0
8,14,1,0.046872319757748325,29,1,1,1
8,14,1,0.051958940814097465,30,0,0,1
8,14,1,0.056455850807739794,31,0,0,1
8,14,1,0.06051557089167888,32,1,1,1
8,14,1,0.06423582637015063,33,0,0,1
8,14,1,0.06768379733161421,34,1,1,1
8,14,1,0.07090810196934169,35,0,0,1
8,14,1,0.07394533747920194,36,1,1,1
8,14,1,0.07682392520388868,37,1,1,1
8,14,1,0.07956650521661726,38,0,1,0
8,14,1,0.07098584984450916,39,1,1,1
9,10,full,0.1106368525839006,0,1,1,1
9,10,full,0.12450364578251198,1,1,1,1
9,10,full,0.1261652567564115,2,0,1,0
9,10,full,0.12111447400834711,3,1,1,1
9,10,full,0.12283498775355874,4,0,0,1
9,10,full,0.12451797302373235,5,1,0,0
9,10,full,0.11940653639921021,6,0,0,1
9,10,full,0.12115499410920887,7,0,1,0
9,10,full,0.11585160300124041,8,0,0,1
9,10,full,0.11768077981955177,9,1,0,0
9,10,full,0.11213789391661312,10,1,1,1
9,10,full,0.11406545060525734,11,0,0,1
9,10,full,0.11593383384693766,12,0,0,1
9,10,full,0.1177485186061154,13,0,0,1
9,10,full,0.11951447687093028,14,1,1,1
9,10,full,0.12123624806785517,15,1,0,0
9,10,full,0.11601553494653247,16,1,1,1
9,10,full,0.1178159326770107,17,0,0,1
9,10,full,0.11956825314828841,18,0,0,1
9,10,full,0.12127695553065168,19,0,0,1
9,10,full,0.12294613412633226,20,1,1,1
9,10,full,0.1245795661033578,21,1,1,1
9,10,full,0.1261807519025176,22,1,0,0
9,10,full,0.12131770018565051,23,1,1,1
9,10,full,0.12297447714761214,24,1,0,0
9,10,full,0.11794976829073016,25,1,1,1
9,10,full,0.11967537493236313,26,0,1,0
9,10,full,0.11444790679999198,27,0,0,1
9,10,full,0.11625745599690256,28,0,0,1
9,10,full,0.11801618170770738,29,0,0,1
9,10,full,0.11972870489197751,30,0,0,1
9,10,full,0.12139925547313846,31,1,0,0
9,10,full,0.11633703588670967,32,0,0,1
9,10,full,0.11808225410748865,33,0,0,1
9,10,full,0.11978187135135533,34,1,1,1
9,10,full,0.12144004477448272,35,1,1,1
9,10,full,0.12306060026340163,36,0,0,1
9,10,full,0.12464707480231126,37,0,0,1
9,10,full,0.1262027524917024,38,1,0,0
9,10,full,0.12148082854682747,39,1,0,0
10,12,full,0.12852018847033903,0,0,0,1
10,12,full,0.1403284628353188,1,1,0,0
10,12,full,0.13589270152487148,2,0,0,1
10,12,full,0.13740393613537538,3,1,1,1
10,12,full,0.1388857062213949,4,1,0,0
10,12,full,0.1344071989367948,5,1,0,0
10,12,full,0.1296817455543333,6,1,1,1
10,12,full,0.13131693752095863,7,1,0,0
10,12,full,0.12604891624044032,8,0,0,1
10,12,full,0.12803504127234486,9,0,0,1
10,12,full,0.12977705296126515,10,0,1,0
10,12,full,0.12421839155174254,11,0,0,1
10,12,full,0.1261864156974261,12,0,0,1
10,12,full,0.12816199648632207,13,1,1,1
10,12,full,0.1298715629977708,14,0,0,1
10,12,full,0.1314808219730925,15,0,0,1
10,12,full,0.13304925214434046,16,1,1,1
10,12,full,0.13458037989645275,17,1,0,0
10,12,full,0.1299652823541853,18,0,1,0
10,12,full,0.1245119075126052,19,0,0,1
10,12,full,0.1264588473764671,20,0,0,1
10,12,full,0.12841384561308575,21,1,0,0
10,12,full,0.12272646142778745,22,0,0,1
10,12,full,0.12465714808440113,23,1,0,0
10,12,full,0.11904970428809107,24,0,0,1
10,12,full,0.12096468671358644,25,0,0,1
10,12,full,0.12288110350904713,26,1,0,0
10,12,full,0.11731979097046019,27,0,0,1
10,12,full,0.11922460484248981,28,0,0,1
10,12,full,0.12112871141023256,29,0,0,1
10,12,full,0.1230345984582729,30,0,0,1
10,12,full,0.12494466569787861,31,0,0,1
10,12,full,0.12686123739812838,32,0,0,1
10,12,full,0.1287430719279681,33,0,0,1
10,12,full,0.13033238933282745,34,1,0,0
10,12,full,0.1250869707340017,35,0,1,0
10,12,full,0.1195699789221519,36,1,1,1
10,12,full,0.12145287470069606,37,0,0,1
10,12,full,0.12333821681373468,38,0,0,1
10,12,full,0.12522832496082426,39,0,0,1
11,16,1,0.023128985620584058,0,1,1,1
11,16,1,0.06671203307723116,1,0,0,1
11,16,1,0.07014691556937247,2,1,1,1
11,16,1,0.07338156563855788,3,0,0,1
11,16,1,0.07644833597584483,4,0,1,0
11,16,1,0.06674231948346443,5,1,0,0
11,16,1,0.054975174797153255,6,1,1,1
11,16,1,0.05924878107390338,7,0,1,0
11,16,1,0.045059103818269976,8,0,1,0
11,16,1,0.039999999999999994,9,0,1,0
11,16,1,0.039999999999999994,10,0,0,1
11,16,1,0.039999999999999994,11,1,0,0
11,16,1,0.039999999999999994,12,1,1,1
11,16,1,0.039999999999999994,13,1,1,1
11,16,1,0.039999999999999994,14,0,0,1
11,16,1,0.039999999999999994,15,0,0,1
11,16,1,0.039999999999999994,16,0,0,1
11,16,1,0.039999999999999994,17,0,1,0
11,16,1,0.039999999999999994,18,1,0,0
11,16,1,0.039999999999999994,19,0,0,1
11,16,1,0.039999999999999994,20,0,1,0
11,16,1,0.039999999999999994,21,1,1,1
11,16,1,0.039999999999999994,22,0,1,0
11,16,1,0.039999999999999994,23,0,1,0
11,16,1,0.039999999999999994,24,1,0,0
11,16,1,0.039999999999999994,25,0,0,1
11,16,1,0.039999999999999994,26,0,1,0
11,16,1,0.039999999999999994,27,0,1,0
11,16,1,0.039999999999999994,28,1,1,1
11,16,1,0.039999999999999994,29,1,1,1
11,16,1,0.039999999999999994,30,0,0,1
11,16,1,0.039999999999999994,31,1,1,1
11,16,1,0.039999999999999994,32,0,0,1
11,16,1,0.039999999999999994,33,0,0,1
11,16,1,0.039999999999999994,34,0,0,1
11,16,1,0.039999999999999994,35,0,0,1
11,16,1,0.039999999999999994,36,0,0,1
11,16,1,0.039999999999999994,37,0,0,1
11,16,1,0.039999999999999994,38,0,0,1
11,16,1,0.039999999999999994,39,1,1,1
12,10,0.5,0.011870675341974144,0,1,1,1
12,10,0.5,0.0643946269405128,1,0,1,0
12,10,0.5,0.0518707491951792,2,1,1,1
12,10,0.5,0.056458175441370925,3,1,1,1
12,10,0.5,0.060610287759518953,4,1,1,1
12,10,0.5,0.06442622523432706,5,0,0,1
12,10,0.5,0.06797393534553532,6,0,0,1
12,10,0.5,0.07130248812855493,7,0,1,0
12,10,0.5,0.060674258487554616,8,0,1,0
12,10,0.5,0.047103822870984066,9,1,1,1
12,10,0.5,0.052163967459953046,10,0,0,1
12,10,0.5,0.05666052895457956,11,1,1,1
12,10,0.5,0.060738761172364056,12,1,1,1
12,10,0.5,0.06449230238288885,13,0,1,0
12,10,0.5,0.05230947122607768,14,1,1,1
12,10,0.5,0.0567616908055438,15,0,0,1
12,10,0.5,0.06080375430933883,16,0,0,1
12,10,0.5,0.06452668566584756,17,1,1,1
12,10,0.5,0.06799356218335247,18,1,1,1
12,10,0.5,0.07125031416627615,19,1,1,1
12,10,0.5,0.07433168766610175,20,1,0,0
12,10,0.5,0.06456190513845672,21,0,0,1
12,10,0.5,0.0680024651272146,22,0,0,1
12,10,0.5,0.07123581359842548,23,0,0,1
12,10,0.5,0.07429601512181097,24,1,1,1
12,10,0.5,0.07720968050500863,25,0,1,0
12,10,0.5,0.0680124689661063,26,1,1,1
12,10,0.5,0.07122267357685426,27,0,1,0
12,10,0.5,0.06100129099002146,28,0,1,0
12,10,0.5,0.0480992449917924,29,0,1,0
12,10,0.5,0.039999999999999994,30,1,1,1
12,10,0.5,0.039999999999999994,31,0,0,1
12,10,0.5,0.04287304383583455,32,0,0,1
12,10,0.5,0.04829283463695625,33,1,1,1
12,10,0.5,0.05302526678548453,34,0,0,1
12,10,0.5,0.05726613906192156,35,0,0,1
12,10,0.5,0.06113475961679294,36,0,0,1
12,10,0.5,0.06471031638706524,37,1,1,1
12,10,0.5,0.06804864629986783,38,0,0,1
12,10,0.5,0.0711909452698215,39,1,0,0
13,12,0.5,0.05295308700078558,0,0,0,1
13,12,0.5,0.08031891499461456,1,0,1,0
13,12,0.5,0.07120193033183231,2,0,0,1
13,12,0.5,0.07441868296288995,3,0,0,1
13,12,0.5,0.07745695158787379,4,1,1,1
13,12,0.5,0.08034315602086599,5,0,0,1
13,12,0.5,0.08309856683097498,6,1,0,0
13,12,0.5,0.07449134711252091,7,0,0,1
13,12,0.5,0.0775046253061015,8,1,0,0
13,12,0.5,0.06803684149847958,9,1,1,1
13,12,0.5,0.07140276767583568,10,1,1,1
13,12,0.5,0.07456409113887857,11,1,0,0
13,12,0.5,0.06459090347003701,12,1,1,1
13,12,0.5,0.06816747091243527,13,0,0,1
13,12,0.5,0.07150268085594225,14,0,0,1
13,12,0.5,0.07463689066135315,15,0,0,1
13,12,0.5,0.07760120798032742,16,1,1,1
13,12,0.5,0.08042026194535036,17,1,1,1
13,12,0.5,0.08311399007971557,18,0,0,1
13,12,0.5,0.08569883748203287,19,1,0,0
13,12,0.5,0.07765005759724705,20,0,1,0
13,12,0.5,0.06842622154678142,21,0,0,1
13,12,0.5,0.07170141822160868,22,1,0,0
13,12,0.5,0.061329742764809646,23,1,1,1
13,12,0.5,0.06508061722496215,24,0,0,1
13,12,0.5,0.06855433414202326,25,1,0,0
13,12,0.5,0.0574798442411996,26,1,1,1
13,12,0.5,0.061529045116148116,27,0,0,1
13,12,0.5,0.06524102587425983,28,1,0,0
13,12,0.5,0.05329884091551293,29,0,1,0
13,12,0.5,0.039999999999999994,30,1,1,1
13,12,0.5,0.04123109455592214,31,0,0,1
13,12,0.5,0.04789462480739653,32,0,0,1
13,12,0.5,0.05359499938890545,33,1,1,1
13,12,0.5,0.057963121447024146,34,1,0,0
13,12,0.5,0.04176558586033615,35,1,1,1
13,12,0.5,0.04831909385975657,36,1,1,1
13,12,0.5,0.053886835692162016,37,0,0,1
13,12,0.5,0.05820026088113031,38,0,0,1
13,12,0.5,0.062114386551996324,39,1,1,1
14,16,0.5,0.02223484432533709,0,1,0,0
14,16,0.5,0.04968320522470756,1,0,1,0
14,16,0.5,0.039999999999999994,2,0,0,1
14,16,0.5,0.039999999999999994,3,0,1,0
14,16,0.5,0.039999999999999994,4,0,0,1
14,16,0.5,0.039999999999999994,5,1,1,1
14,16,0.5,0.039999999999999994,6,0,0,1
14,16,0.5,0.039999999999999994,7,0,0,1
14,16,0.5,0.044664669049743054,8,1,0,0
14,16,0.5,0.039999999999999994,9,0,0,1
14,16,0.5,0.039999999999999994,10,1,0,0
14,16,0.5,0.039999999999999994,11,0,0,1
14,16,0.5,0.039999999999999994,12,0,0,1
14,16,0.5,0.039999999999999994,13,0,0,1
14,16,0.5,0.039999999999999994,14,0,0,1
14,16,0.5,0.039999999999999994,15,0,1,0
14,16,0.5,0.039999999999999994,16,1,1,1
14,16,0.5,0.039999999999999994,17,1,0,0
14,16,0.5,0.039999999999999994,18,1,0,0
14,16,0.5,0.039999999999999994,19,0,0,1
14,16,0.5,0.039999999999999994,20,1,0,0
14,16,0.5,0.039999999999999994,21,0,0,1
14,16,0.5,0.039999999999999994,22,1,1,1
14,16,0.5,0.039999999999999994,23,0,0,1
14,16,0.5,0.039999999999999994,24,1,0,0
14,16,0.5,0.039999999999999994,25,0,1,0
14,16,0.5,0.039999999999999994,26,1,0,0
14,16,0.5,0.039999999999999994,27,0,1,0
14,16,0.5,0.039999999999999994,28,1,1,1
14,16,0.5,0.039999999999999994,29,0,0,1
