Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
1,10,16,0.1211205944089077,8,0,0,1
1,10,16,0.1228155662009086,9,1,1,1
1,10,16,0.1244840242425365,10,1,0,0
1,10,16,0.1193855118642477,11,1,1,1
1,10,16,0.1210978693896812,12,1,1,1
1,10,16,0.1227806082654446,13,1,0,0
1,10,16,0.1176433139344122,14,0,0,1
1,10,16,0.1193761559532865,15,0,0,1
1,10,16,0.1210761302895703,16,1,1,1
1,10,16,0.1227467993067043,17,1,1,1
1,10,16,0.1243914825746368,18,0,0,1
1,10,16,0.1260132873368074,19,0,0,1
1,10,16,0.12761513475062,20,1,1,1
1,10,16,0.1291997826266127,21,0,0,1
1,10,16,0.1307698452494011,22,0,0,1
1,10,16,0.1323176453264035,23,1,1,1
1,10,16,0.1338562929002769,24,0,0,1
1,10,16,0.1353880151189791,25,1,1,1
1,10,16,0.1369149587291633,26,0,0,1
1,10,16,0.1384392003876005,27,0,0,1
1,10,16,0.1399627559573665,28,0,1,0
1,10,16,0.1355968413750642,29,1,0,0
1,10,16,0.131251283102486,30,0,0,1
1,10,16,0.1327761173123398,31,1,0,0
1,10,16,0.1284281968639297,32,1,1,1
1,10,16,0.1299744488913433,33,1,1,1
1,10,16,0.131507900001968,34,1,0,0
1,10,16,0.1271691910306895,35,0,0,1
1,10,16,0.1287170049134201,36,0,0,1
1,10,16,0.1302502402450779,37,1,1,1
1,10,16,0.1317712819961665,38,0,1,0
1,10,16,0.1274674190914129,39,1,1,1
2,14,full,0.096739618941753,0,1,1,1
2,14,full,0.1126735856772787,1,0,0,1
2,14,full,0.1145430677284861,2,1,1,1
2,14,full,0.1163712509123837,3,1,1,1
2,14,full,0.1181625135306343,4,1,1,1
2,14,full,0.1199208915738856,5,0,0,1
2,14,full,0.1216501245498063,6,0,0,1
2,14,full,0.1233536942865491,7,0,0,1
2,14,full,0.1250348580228161,8,1,1,1
2,14,full,0.1266966768162313,9,1,0,0
2,14,full,0.1216004730555607,10,0,0,1
2,14,full,0.1232918437035264,11,1,1,1
2,14,full,0.124961005404146,12,1,1,1
2,14,full,0.1266109750676709,13,1,1,1
2,14,full,0.1282446011338638,14,1,1,1
2,14,full,0.1298540681972262,15,0,0,1
2,14,full,0.1314530712422105,16,0,0,1
2,14,full,0.1330440110468492,17,0,1,0
2,14,full,0.1284942151938294,18,0,1,0
2,14,full,0.12390446821331,19,0,0,1
2,14,full,0.1255439519697994,20,0,0,1
2,14,full,0.1271657418156674,21,1,1,1
2,14,full,0.1287725503331682,22,0,1,0
2,14,full,0.1242216163556919,23,1,1,1
2,14,full,0.1258461914844353,24,0,1,0
2,14,full,0.1208695477910873,25,1,0,0
2,14,full,0.1157331851494736,26,1,1,1
2,14,full,0.1174630761277917,27,1,1,1
2,14,full,0.1191608392542538,28,0,0,1
2,14,full,0.1208299847494501,29,1,1,1
2,14,full,0.1224737829809935,30,0,0,1
2,14,full,0.1240952945942221,31,1,1,1
2,14,full,0.1256973964448605,32,1,1,1
2,14,full,0.1272828040558293,33,1,1,1
2,14,full,0.1288540911784472,34,1,1,1
2,14,full,0.1304036167161067,35,1,1,1
2,14,full,0.1319443629745229,36,0,0,1
2,14,full,0.1334785215654428,37,0,0,1
2,14,full,0.135008204474638,38,0,0,1
2,14,full,0.1365354542030152,39,0,0,1
3,12,full,0.1005,0,1,1,1
3,12,full,0.1158254435105601,1,1,1,1
3,12,full,0.1176350888020882,2,1,1,1
3,12,full,0.1194067103062281,3,0,0,1
3,12,full,0.1211443395255584,4,1,1,1
3,12,full,0.1228517106964804,5,1,1,1
3,12,full,0.1245322993936154,6,1,1,1
3,12,full,0.1261893554757027,7,1,1,1
3,12,full,0.1278259313899165,8,1,1,1
3,12,full,0.1294449066427665,9,0,1,0
3,12,full,0.1244840242425365,10,1,1,1
3,12,full,0.1261291698543754,11,1,1,1
3,12,full,0.1277540108125193,12,1,1,1
3,12,full,0.1293613852250436,13,1,1,1
3,12,full,0.1309539823148566,14,1,1,1
3,12,full,0.1325240981076078,15,1,1,1
3,12,full,0.1340850189538033,16,1,1,1
3,12,full,0.1356390341093903,17,1,1,1
3,12,full,0.1371883499007096,18,0,1,0
3,12,full,0.1327556598163273,19,0,0,1
3,12,full,0.134305192947599,20,1,0,0
3,12,full,0.129880765542237,21,0,0,1
3,12,full,0.1314482135438249,22,0,1,0
3,12,full,0.1270116535468115,23,0,1,0
3,12,full,0.122115771191455,24,1,1,1
3,12,full,0.1237496309300164,25,0,0,1
3,12,full,0.1253599242291179,26,1,1,1
3,12,full,0.1269495629969383,27,1,0,0
3,12,full,0.1220889359082484,28,1,1,1
3,12,full,0.1237113163609944,29,1,0,0
3,12,full,0.1187593646555109,30,0,0,1
3,12,full,0.1204258904163616,31,0,1,0
3,12,full,0.1153471411176805,32,0,0,1
3,12,full,0.1170704424515,33,0,0,1
3,12,full,0.11875764421562,34,1,1,1
3,12,full,0.1204124109108076,35,0,0,1
3,12,full,0.1220381428812791,36,1,1,1
3,12,full,0.123638009555045,37,1,1,1
3,12,full,0.1252149779420788,38,1,0,0
3,12,full,0.120399694210298,39,1,1,1
4,16,0.5,0.0399999999999999,0,1,0,0
4,16,0.5,0.0588273142693436,1,0,0,1
4,16,0.5,0.0628490535970685,2,1,0,0
4,16,0.5,0.0497146921986257,3,0,0,1
4,16,0.5,0.0546091543847171,4,0,0,1
4,16,0.5,0.0589840199810842,5,1,0,0
4,16,0.5,0.0444409944836409,6,1,1,1
4,16,0.5,0.0499795417630249,7,0,0,1
4,16,0.5,0.0548126834009932,8,1,0,0
4,16,0.5,0.0399999999999999,9,0,1,0
4,16,0.5,0.0399999999999999,10,0,1,0
4,16,0.5,0.0399999999999999,11,0,0,1
4,16,0.5,0.0399999999999999,12,1,1,1
4,16,0.5,0.0399999999999999,13,1,1,1
4,16,0.5,0.0399999999999999,14,1,1,1
4,16,0.5,0.0399999999999999,15,0,0,1
4,16,0.5,0.0399999999999999,16,1,1,1
4,16,0.5,0.0399999999999999,17,1,1,1
4,16,0.5,0.0454534773787148,18,1,1,1
4,16,0.5,0.0507538449820725,19,0,0,1
4,16,0.5,0.0554112138468846,20,1,1,1
4,16,0.5,0.0595997471163683,21,1,0,0
4,16,0.5,0.0457800733294553,22,0,1,0
4,16,0.5,0.0399999999999999,23,0,1,0
4,16,0.5,0.0399999999999999,24,0,0,1
4,16,0.5,0.0399999999999999,25,1,1,1
4,16,0.5,0.0399999999999999,26,0,0,1
4,16,0.5,0.0399999999999999,27,1,0,0
4,16,0.5,0.0399999999999999,28,1,0,0
4,16,0.5,0.0399999999999999,29,0,0,1
4,16,0.5,0.0399999999999999,30,0,1,0
4,16,0.5,0.0399999999999999,31,1,1,1
4,16,0.5,0.0399999999999999,32,1,1,1
4,16,0.5,0.0399999999999999,33,0,1,0
4,16,0.5,0.0399999999999999,34,1,0,0
4,16,0.5,0.0399999999999999,35,1,0,0
4,16,0.5,0.0399999999999999,36,1,1,1
4,16,0.5,0.0399999999999999,37,1,0,0
4,16,0.5,0.0399999999999999,38,1,1,1
4,16,0.5,0.0399999999999999,39,0,1,0
5,12,0.5,0.0607664725613743,0,0,0,1
5,12,0.5,0.085296148241747,1,0,0,1
5,12,0.5,0.0878858132997628,2,0,1,0
5,12,0.5,0.0798387746644192,3,1,0,0
5,12,0.5,0.0706243570417644,4,0,0,1
5,12,0.5,0.0739013103730323,5,0,1,0
5,12,0.5,0.0635584612422015,6,1,1,1
5,12,0.5,0.0673025726925759,7,0,1,0
5,12,0.5,0.054363064124447,8,0,1,0
5,12,0.5,0.0399999999999999,9,0,1,0
5,12,0.5,0.0399999999999999,10,0,1,0
5,12,0.5,0.0399999999999999,11,1,1,1
5,12,0.5,0.0399999999999999,12,1,1,1
5,12,0.5,0.0399999999999999,13,1,1,1
5,12,0.5,0.0399999999999999,14,1,1,1
5,12,0.5,0.0399999999999999,15,1,1,1
5,12,0.5,0.0399999999999999,16,1,0,0
5,12,0.5,0.0399999999999999,17,0,0,1
5,12,0.5,0.0399999999999999,18,0,0,1
5,12,0.5,0.0399999999999999,19,1,0,0
5,12,0.5,0.0399999999999999,20,0,0,1
5,12,0.5,0.0399999999999999,21,0,0,1
5,12,0.5,0.0399999999999999,22,0,0,1
5,12,0.5,0.0399999999999999,23,0,0,1
5,12,0.5,0.0399999999999999,24,0,0,1
5,12,0.5,0.0399999999999999,25,1,1,1
5,12,0.5,0.0448080466300343,26,1,1,1
5,12,0.5,0.050823298007522,27,1,1,1
5,12,0.5,0.0561947449856049,28,0,0,1
5,12,0.5,0.0610598872497002,29,0,0,1
5,12,0.5,0.0648635742645003,30,0,0,1
5,12,0.5,0.0683749906502854,31,0,1,0
5,12,0.5,0.0565473718887211,32,0,0,1
5,12,0.5,0.0613116843898322,33,0,0,1
5,12,0.5,0.0650724509179196,34,0,0,1
5,12,0.5,0.0685476217853636,35,1,1,1
5,12,0.5,0.0717879742050174,36,1,1,1
5,12,0.5,0.0748316509451509,37,1,0,0
5,12,0.5,0.0652789642082276,38,0,1,0
5,12,0.5,0.0520624279155556,39,1,1,1
0,16,full,0.1146121658910259,0,0,0,1
0,16,full,0.1279702888561459,1,0,0,1
0,16,full,0.1295787775521096,2,0,0,1
0,16,full,0.1311589935661881,3,1,1,1
0,16,full,0.1327139999961592,4,0,1,0
0,16,full,0.1279841516840912,5,1,1,1
0,16,full,0.1295806276160277,6,0,0,1
0,16,full,0.1311491442162727,7,1,1,1
0,16,full,0.1326927172000488,8,1,1,1
0,16,full,0.1342141837435163,9,0,0,1
0,16,full,0.1357162235656141,10,1,1,1
0,16,full,0.1372013774023366,11,1,1,1
0,16,full,0.1386720632823363,12,1,1,1
0,16,full,0.1401305909396953,13,1,1,1
0,16,full,0.1415791746414128,14,1,1,1
0,16,full,0.1430105783488584,15,1,1,1
0,16,full,0.1444367151140223,16,0,0,1
0,16,full,0.1458595329945246,17,1,1,1
0,16,full,0.147280927820786,18,1,1,1
0,16,full,0.1487027505445706,19,1,1,1
0,16,full,0.1501268139845012,20,0,0,1
0,16,full,0.1515548990472749,21,0,0,1
0,16,full,0.1529887604924172,22,1,1,1
0,16,full,0.1544301322992758,23,0,0,1
0,16,full,0.1558807326872662,24,0,0,1
0,16,full,0.1573422688338732,25,1,1,1
0,16,full,0.1588164413294024,26,0,0,1
0,16,full,0.160304948402779,27,0,0,1
0,16,full,0.1618094899486949,28,0,0,1
0,16,full,0.1633000363438563,29,0,0,1
0,16,full,0.1645726834352689,30,1,0,0
0,16,full,0.160413580060816,31,0,0,1
0,16,full,0.1619105546213652,32,1,0,0
0,16,full,0.1575893155370449,33,1,1,1
0,16,full,0.1590481659907084,34,0,1,0
0,16,full,0.1548459457231161,35,0,0,1
0,16,full,0.1562730340492178,36,0,0,1
0,16,full,0.1577114494302767,37,0,0,1
0,16,full,0.1591628265943803,38,1,1,1
0,16,full,0.1606287996389723,39,0,0,1
1,12,1,0.0682032983213565,0,0,0,1
1,12,1,0.090427363464356,1,0,0,1
1,12,1,0.0928468653129833,2,0,0,1
1,12,1,0.0951861241860735,3,0,0,1
1,12,1,0.0974544580585878,4,0,0,1
1,12,1,0.0996600424836181,5,0,0,1
1,12,1,0.1018101161383784,6,1,0,0
1,12,1,0.0951716532397274,7,1,1,1
1,12,1,0.0974236256554398,8,0,0,1
1,12,1,0.099613578208329,9,1,1,1
1,12,1,0.1017486311213262,10,1,1,1
1,12,1,0.1038351456463144,11,1,0,0
1,12,1,0.0973941136478246,12,0,0,1
1,12,1,0.0995686301390811,13,1,1,1
1,12,1,0.1016888500310549,14,1,1,1
1,12,1,0.1037610350628368,15,1,1,1
1,12,1,0.1057908255527612,16,1,0,0
1,12,1,0.0995251508398632,17,0,0,1
1,12,1,0.101630721926328,18,1,1,1
1,12,1,0.1036887556682026,19,0,0,1
1,12,1,0.1057048077050743,20,1,0,0
1,12,1,0.0994830946264481,21,1,0,0
1,12,1,0.0928692510754583,22,0,0,1
1,12,1,0.0951245162540248,23,1,0,0
1,12,1,0.0881655310529409,24,0,1,0
1,12,1,0.0804557154156655,25,1,1,1
1,12,1,0.0831561343937653,26,1,1,1
1,12,1,0.085735246496081,27,1,1,1
1,12,1,0.088208064223863,28,0,0,1
1,12,1,0.0905872761794555,29,0,0,1
1,12,1,0.0928837440918135,30,0,0,1
1,12,1,0.0951068713290305,31,1,1,1
1,12,1,0.0972648814452497,32,1,1,1
1,12,1,0.0993650323396972,33,0,0,1
1,12,1,0.1014137834259467,34,1,1,1
1,12,1,0.1034169279084247,35,1,1,1
1,12,1,0.105379698743602,36,1,0,0
1,12,1,0.0993282440397163,37,0,0,1
1,12,1,0.1013632179446584,38,1,0,0
1,12,1,0.0950928096509139,39,0,0,1
2,14,0.5,0.0617822833452758,0,1,1,1
2,14,0.5,0.0859759160415016,1,0,0,1
2,14,0.5,0.0885418143689118,2,0,0,1
2,14,0.5,0.0910142133426785,3,0,1,0
2,14,0.5,0.083346514583154,4,1,0,0
2,14,0.5,0.0747073036312978,5,0,0,1
2,14,0.5,0.0777532555415921,6,1,0,0
2,14,0.5,0.0682029726208538,7,0,0,1
2,14,0.5,0.0716223571477034,8,1,0,0
2,14,0.5,0.0606030114814447,9,1,0,0
2,14,0.5,0.0441888773135699,10,0,0,1
2,14,0.5,0.0503837893333061,11,1,0,0
2,14,0.5,0.0399999999999999,12,0,1,0
2,14,0.5,0.0399999999999999,13,0,0,1
2,14,0.5,0.0399999999999999,14,0,0,1
2,14,0.5,0.0399999999999999,15,1,1,1
2,14,0.5,0.0399999999999999,16,1,1,1
2,14,0.5,0.0399999999999999,17,0,0,1
2,14,0.5,0.0452442110481014,18,0,0,1
2,14,0.5,0.0512429910476831,19,0,0,1
2,14,0.5,0.0566068218915641,20,0,0,1
2,14,0.5,0.061525654793885,21,0,0,1
2,14,0.5,0.0653864556500237,22,1,1,1
2,14,0.5,0.0689136842595298,23,0,0,1
2,14,0.5,0.0722006283953045,24,0,1,0
2,14,0.5,0.0618198240300938,25,1,0,0
2,14,0.5,0.0462586503635617,26,0,0,1
2,14,0.5,0.0520761121952212,27,1,1,1
2,14,0.5,0.0573084579817633,28,0,0,1
2,14,0.5,0.0620699481803903,29,0,0,1
2,14,0.5,0.065804124313033,30,1,1,1
2,14,0.5,0.069258709748674,31,0,0,1
2,14,0.5,0.0724828006889257,32,1,0,0
2,14,0.5,0.0623168579440079,33,1,1,1
2,14,0.5,0.0660094358188417,34,1,1,1
2,14,0.5,0.069428708160729,35,0,0,1
2,14,0.5,0.0726221678686175,36,0,0,1
2,14,0.5,0.075625774113675,37,0,1,0
2,14,0.5,0.0662124483748915,38,1,1,1
2,14,0.5,0.0695970563011931,39,0,1,0
4,14,1,0.056,0,1,1,1
4,14,1,0.0822045578357346,1,0,0,1
4,14,1,0.0849075001479505,2,1,1,1
4,14,1,0.0875033547939335,3,1,1,1
4,14,1,0.0900056514864509,4,0,0,1
4,14,1,0.0924259284612262,5,1,1,1
4,14,1,0.0947741455139647,6,0,0,1
4,14,1,0.0970589937340845,7,1,0,0
4,14,1,0.0899717310478974,8,1,0,0
4,14,1,0.0822524434489625,9,1,1,1
4,14,1,0.0849146403023546,10,0,0,1
4,14,1,0.0874725687275436,11,1,1,1
4,14,1,0.0899392609412086,12,0,0,1
4,14,1,0.0923258545923697,13,1,0,0
4,14,1,0.0849196629260484,14,0,0,1
4,14,1,0.0874589792788773,15,1,1,1
4,14,1,0.0899081932180785,16,1,1,1
4,14,1,0.0922782485423153,17,0,0,1
4,14,1,0.0945786178514626,18,1,0,0
4,14,1,0.0874465349265565,19,1,1,1
4,14,1,0.0898784817330806,20,0,1,0
4,14,1,0.0823294297091424,21,1,1,1
4,14,1,0.0849324198973817,22,1,0,0
4,14,1,0.0768321611766696,23,0,0,1
4,14,1,0.0796593939119279,24,0,0,1
4,14,1,0.082356334123003,25,0,1,0
4,14,1,0.0739491788208963,26,0,0,1
4,14,1,0.0769026710126028,27,0,0,1
4,14,1,0.0797074303216169,28,1,0,0
4,14,1,0.07094414903654,29,1,0,0
4,14,1,0.0604859401127936,30,1,1,1
4,14,1,0.0642851852376891,31,0,0,1
4,14,1,0.0677943036308713,32,0,0,1
4,14,1,0.0710657534804659,33,0,0,1
4,14,1,0.0741387555168792,34,1,1,1
4,14,1,0.0770436016819743,35,0,0,1
4,14,1,0.0798043117790957,36,0,0,1
4,14,1,0.082440352300756,37,0,0,1
4,14,1,0.0849677931310079,38,1,0,0
4,14,1,0.0771139878461603,39,0,0,1
6,10,0.5,0.0779260473719947,0,1,1,1
6,10,0.5,0.0976123516676278,1,1,0,0
6,10,0.5,0.090582816822388,2,1,1,1
6,10,0.5,0.0930186035919523,3,0,1,0
6,10,0.5,0.0855134601142049,4,0,0,1
6,10,0.5,0.0881424071279725,5,0,0,1
6,10,0.5,0.0906581879109894,6,1,1,1
6,10,0.5,0.093074213657483,7,0,0,1
6,10,0.5,0.0954019520892227,8,0,0,1
6,10,0.5,0.0976513209268765,9,1,0,0
6,10,0.5,0.090733366977744,10,1,0,0
6,10,0.5,0.0830422038906379,11,1,0,0
6,10,0.5,0.0735729101492338,12,0,0,1
6,10,0.5,0.0772709126649867,13,1,1,1
6,10,0.5,0.0803592472758634,14,1,1,1
6,10,0.5,0.0831837043596694,15,1,1,1
6,10,0.5,0.0858678645854692,16,1,0,0
6,10,0.5,0.0775023610119765,17,1,1,1
6,10,0.5,0.0805258381551673,18,0,1,0
6,10,0.5,0.0703127430925418,19,0,0,1
6,10,0.5,0.074091875636469,20,0,0,1
6,10,0.5,0.0777320086789045,21,1,1,1
6,10,0.5,0.0806907700913246,22,0,0,1
6,10,0.5,0.0834630132426242,23,1,1,1
6,10,0.5,0.0860998660397692,24,1,1,1
6,10,0.5,0.0886181311804219,25,0,1,0
6,10,0.5,0.0808540636538645,26,1,1,1
6,10,0.5,0.0836008423450116,27,0,0,1
6,10,0.5,0.0862145919718584,28,1,0,0
6,10,0.5,0.0781440129537417,29,1,0,0
6,10,0.5,0.0673248329414644,30,1,1,1
6,10,0.5,0.0711674239463094,31,1,1,1
6,10,0.5,0.074852937363637,32,0,0,1
6,10,0.5,0.0783314829984877,33,0,1,0
6,10,0.5,0.0676383196754028,34,1,1,1
6,10,0.5,0.0714465623700034,35,0,0,1
6,10,0.5,0.0751021541336707,36,0,0,1
6,10,0.5,0.0785169067779549,37,1,1,1
6,10,0.5,0.0813343176410108,38,1,1,1
6,10,0.5,0.0840071557300966,39,1,1,1
7,14,16,0.0963522019428333,0,1,1,1
7,14,16,0.1123511678798531,1,0,0,1
7,14,16,0.1142269736339595,2,1,1,1
7,14,16,0.1160611240241463,3,0,0,1
7,14,16,0.117858035762774,4,1,1,1
7,14,16,0.1196217781483862,5,0,1,0
7,14,16,0.1142291259388531,6,1,1,1
7,14,16,0.1160497176615784,7,1,1,1
7,14,16,0.1178334937483492,8,1,1,1
7,14,16,0.1195844589812269,9,1,1,1
7,14,16,0.1213063237887798,10,1,0,0
7,14,16,0.1160391900523106,11,1,1,1
7,14,16,0.1178100057289263,12,1,1,1
7,14,16,0.1195483641791943,13,0,0,1
7,14,16,0.121257918940886,14,0,0,1
7,14,16,0.1229420728685098,15,1,1,1
7,14,16,0.1246040100933351,16,1,1,1
7,14,16,0.1262467234863637,17,1,1,1
7,14,16,0.1278730384063445,18,1,1,1
7,14,16,0.129475140122431,19,0,1,0
7,14,16,0.1249029762399055,20,0,0,1
7,14,16,0.1265313754001936,21,0,1,0
7,14,16,0.1215394096234913,22,1,1,1
7,14,16,0.123195917976582,23,1,1,1
7,14,16,0.1248312417300654,24,1,1,1
7,14,16,0.1264482555187351,25,0,0,1
7,14,16,0.1280496768620524,26,1,1,1
7,14,16,0.1296277533362063,27,1,1,1
7,14,16,0.1311958581335897,28,0,0,1
7,14,16,0.1327562886327876,29,1,1,1
7,14,16,0.1343112541827855,30,1,1,1
7,14,16,0.135862887284219,31,0,0,1
7,14,16,0.1374132536261592,32,0,0,1
7,14,16,0.1389643611413243,33,0,0,1
7,14,16,0.1405181682168721,34,0,0,1
7,14,16,0.1420765911768393,35,0,0,1
7,14,16,0.1436415111349263,36,0,0,1
7,14,16,0.14521478030196,37,0,0,1
7,14,16,0.14679822782042,38,1,0,0
7,14,16,0.1422304450331591,39,1,0,0
9,10,full,0.1096927328621612,0,0,0,1
9,10,full,0.1236852265744982,1,1,1,1
9,10,full,0.1253598468119879,2,1,1,1
9,10,full,0.1270031972682096,3,1,1,1
9,10,full,0.128618628638658,4,0,1,0
9,10,full,0.123699667639493,5,1,1,1
9,10,full,0.1253617718395986,6,1,1,1
9,10,full,0.126992959881501,7,1,1,1
9,10,full,0.1285965299193598,8,1,1,1
9,10,full,0.1301755699775545,9,0,0,1
9,10,full,0.1317329834393332,10,0,0,1
9,10,full,0.1332715111988276,11,1,1,1
9,10,full,0.1347937510230001,12,1,1,1
9,10,full,0.1363021745679059,13,0,0,1
9,10,full,0.1377991424130168,14,0,0,1
9,10,full,0.1392772490456831,15,1,1,1
9,10,full,0.1407488591556589,16,1,0,0
9,10,full,0.1365527585132575,17,0,0,1
9,10,full,0.1380380154621782,18,0,0,1
9,10,full,0.1395050007284997,19,1,0,0
9,10,full,0.1353262762943965,20,0,0,1
9,10,full,0.1368101503590982,21,0,0,1
9,10,full,0.1382836487683556,22,1,1,1
9,10,full,0.139739469430349,23,0,0,1
9,10,full,0.1411896698155931,24,1,0,0
9,10,full,0.1370542744966881,25,0,0,1
9,10,full,0.1385165321404568,26,1,0,0
9,10,full,0.134383350954506,27,1,1,1
9,10,full,0.1358548937900841,28,0,0,1
9,10,full,0.137314933900807,29,0,0,1
9,10,full,0.1387656345269092,30,1,0,0
9,10,full,0.1346647986245496,31,1,1,1
9,10,full,0.1361239540724053,32,1,1,1
9,10,full,0.1375721663948248,33,0,1,0
9,10,full,0.1331423947632848,34,1,1,1
9,10,full,0.1346044186946862,35,0,0,1
9,10,full,0.1360533845663713,36,1,1,1
9,10,full,0.1374914681664576,37,1,1,1
9,10,full,0.1389207575404325,38,0,0,1
9,10,full,0.1403341217759743,39,0,0,1
11,16,16,0.1001505784826609,0,0,0,1
11,16,16,0.115530906102119,1,1,1,1
11,16,16,0.1173459950619379,2,1,1,1
11,16,16,0.1191227695731183,3,1,1,1
11,16,16,0.1208652914737053,4,0,0,1
11,16,16,0.1225773214709354,5,1,1,1
11,16,16,0.1242623583540598,6,0,0,1
11,16,16,0.1259236724356394,7,0,0,1
11,16,16,0.1275643342621512,8,1,1,1
11,16,16,0.1291872394203451,9,0,0,1
11,16,16,0.1307951301009499,10,1,1,1
11,16,16,0.1323802792510085,11,0,0,1
11,16,16,0.1339561002450159,12,0,0,1
11,16,16,0.1355249244446901,13,0,0,1
11,16,16,0.1370889980180514,14,1,0,0
11,16,16,0.132612815178765,15,1,0,0
11,16,16,0.1281243778176317,16,1,1,1
11,16,16,0.129720140053007,17,1,1,1
11,16,16,0.1313021600097949,18,0,0,1
11,16,16,0.132862808463507,19,0,0,1
11,16,16,0.1344151538609756,20,0,0,1
11,16,16,0.135961433710057,21,0,0,1
11,16,16,0.137503807383422,22,0,0,1
11,16,16,0.1390443663301303,23,1,0,0
11,16,16,0.1346308354536097,24,1,1,1
11,16,16,0.1361664253714186,25,0,0,1
11,16,16,0.1376984980350641,26,1,1,1
11,16,16,0.1392291074910109,27,1,0,0
11,16,16,0.1348440482242656,28,1,1,1
11,16,16,0.1363691464788347,29,1,1,1
11,16,16,0.137891105944105,30,1,1,1
11,16,16,0.1394119443810678,31,1,1,1
11,16,16,0.1409336256254638,32,0,0,1
11,16,16,0.142458067355706,33,0,0,1
11,16,16,0.1439871481930387,34,0,0,1
11,16,16,0.1455227142232886,35,0,0,1
11,16,16,0.1470665850168002,36,1,1,1
11,16,16,0.1486205592125083,37,1,1,1
11,16,16,0.1501864197231824,38,0,0,1
11,16,16,0.1517659386113919,39,1,1,1
1,16,1,0.052500000000000005,0,0,0,1
1,16,1,0.08004493094931481,1,0,0,1
1,16,1,0.08283241730594353,2,0,0,1
1,16,1,0.08550384995127779,3,1,1,1
1,16,1,0.08807429814366562,4,1,1,1
1,16,1,0.09055650052335926,5,1,1,1
1,16,1,0.09296136816552805,6,1,1,1
1,16,1,0.09529835679785212,7,0,0,1
1,16,1,0.09757574764920109,8,1,0,0
1,16,1,0.09050437272188304,9,0,0,1
1,16,1,0.09289278930200075,10,1,1,1
1,16,1,0.09521403811235349,11,0,0,1
1,16,1,0.09747627475957331,12,0,1,0
1,16,1,0.09045393941466531,13,1,0,0
1,16,1,0.0828449465698874,14,1,1,1
1,16,1,0.0854582255534673,15,1,0,0
1,16,1,0.07731562343963296,16,1,0,0
1,16,1,0.06796414213876968,17,1,0,0
1,16,1,0.056569596364810015,18,0,0,1
1,16,1,0.060747448914655375,19,1,1,1
1,16,1,0.06456464349381788,20,0,1,0
1,16,1,0.05218766581801847,21,0,0,1
1,16,1,0.05682119199635282,22,0,0,1
1,16,1,0.06095040527500557,23,1,1,1
1,16,1,0.0647275229805757,24,0,0,1
1,16,1,0.06822271690623635,25,1,1,1
1,16,1,0.07148659320484085,26,1,1,1
1,16,1,0.07455714236910316,27,1,0,0
1,16,1,0.06488897938620407,28,0,0,1
1,16,1,0.0683507244352815,29,0,0,1
1,16,1,0.07158550843274186,30,0,0,1
1,16,1,0.07463029489457142,31,1,1,1
1,16,1,0.07751380017619881,32,0,1,0
