Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
5,0.5,1,0.0718073423638247,17,0,0,1
5,0.5,1,0.0753487550108926,18,1,1,1
5,0.5,1,0.0787690366015573,19,0,0,1
5,0.5,1,0.0820892186543655,20,1,1,1
5,0.5,1,0.0853264485932765,21,1,1,1
5,0.5,1,0.0879829289033925,22,1,1,1
5,0.5,1,0.0904904567564579,23,0,0,1
5,0.5,1,0.0928907171102911,24,1,1,1
5,0.5,1,0.0951957575294543,25,0,0,1
5,0.5,1,0.0974159572533643,26,0,1,0
5,0.5,1,0.090615563427174,27,1,0,0
5,0.5,1,0.0825402448337578,28,1,1,1
5,0.5,1,0.0856950661700876,29,1,1,1
17,0.5,16,0.0999999999999998,0,0,1,0
17,0.5,16,0.1077311896537495,1,0,0,1
17,0.5,16,0.1097347818719206,2,1,1,1
17,0.5,16,0.111680336820071,3,1,1,1
17,0.5,16,0.1135735989801185,4,0,0,1
17,0.5,16,0.1154197746674972,5,0,1,0
17,0.5,16,0.1097946673054212,6,0,1,0
17,0.5,16,0.1037444509146846,7,1,1,1
17,0.5,16,0.1058482689389565,8,0,1,0
17,0.5,16,0.0993432977851978,9,1,0,0
17,0.5,16,0.0913329501988739,10,0,0,1
17,0.5,16,0.0940948929362545,11,0,1,0
17,0.5,16,0.0859329672816496,12,0,0,1
17,0.5,16,0.0887710320132686,13,0,1,0
17,0.5,16,0.0803729487217834,14,0,0,1
17,0.5,16,0.0833203528594107,15,1,1,1
17,0.5,16,0.0861967333671661,16,1,1,1
17,0.5,16,0.0890132617682881,17,1,0,0
17,0.5,16,0.0806820507338885,18,0,0,1
17,0.5,16,0.0836042962246227,19,0,0,1
17,0.5,16,0.0864577217608582,20,0,0,1
17,0.5,16,0.0892531397373621,21,0,0,1
17,0.5,16,0.0919998840531682,22,0,0,1
17,0.5,16,0.0947061121010972,23,1,0,0
17,0.5,16,0.0867159887076226,24,0,1,0
17,0.5,16,0.0783390639334735,25,1,1,1
17,0.5,16,0.0812891072904686,26,1,1,1
17,0.5,16,0.0841626658793217,27,1,1,1
17,0.5,16,0.0869715889790031,28,1,1,1
17,0.5,16,0.0897260172239151,29,0,0,1
19,0.5,full,0.1139999999999998,0,0,1,0
19,0.5,full,0.1206786706516414,1,1,1,1
19,0.5,full,0.1224314043254484,2,0,0,1
19,0.5,full,0.1241412575242935,3,1,1,1
19,0.5,full,0.1258122976917584,4,0,0,1
19,0.5,full,0.127448284543375,5,1,0,0
19,0.5,full,0.1224839205371788,6,1,1,1
19,0.5,full,0.1241805954098507,7,1,1,1
19,0.5,full,0.1258389410504896,8,0,0,1
19,0.5,full,0.1274626545855726,9,0,1,0
19,0.5,full,0.1225363282295286,10,1,1,1
19,0.5,full,0.1242200076894358,11,0,0,1
19,0.5,full,0.1258658332525163,12,0,1,0
19,0.5,full,0.1208765048795459,13,0,1,0
19,0.5,full,0.1155575424741401,14,1,1,1
19,0.5,full,0.1174049135678867,15,1,0,0
19,0.5,full,0.1114548605504551,16,1,1,1
19,0.5,full,0.1137321004615995,17,0,0,1
19,0.5,full,0.1156653460560769,18,1,1,1
19,0.5,full,0.1174977266480588,19,0,0,1
19,0.5,full,0.1192766180825107,20,1,1,1
19,0.5,full,0.121006842890706,21,1,1,1
19,0.5,full,0.1226928085413617,22,1,0,0
19,0.5,full,0.1175898281367396,23,0,1,0
19,0.5,full,0.1117693778615883,24,1,1,1
19,0.5,full,0.1140180040526794,25,0,0,1
19,0.5,full,0.1158781759106723,26,1,1,1
19,0.5,full,0.117681222149847,27,0,0,1
19,0.5,full,0.1194322468605506,28,0,1,0
19,0.5,full,0.1141382082076308,29,1,1,1
7,1.0,0.5,0.0739999999999998,0,0,1,0
7,1.0,0.5,0.084679905493847,1,0,1,0
7,1.0,0.5,0.0760428079675426,2,1,1,1
7,1.0,0.5,0.079117070623656,3,0,1,0
7,1.0,0.5,0.0687803563911339,4,1,1,1
7,1.0,0.5,0.072803282245739,5,1,1,1
7,1.0,0.5,0.0762248380067435,6,0,0,1
7,1.0,0.5,0.0792690353948089,7,1,1,1
7,1.0,0.5,0.0821472230048241,8,1,1,1
7,1.0,0.5,0.0848819738112529,9,1,1,1
7,1.0,0.5,0.0874917828998866,10,1,1,1
7,1.0,0.5,0.0899920601067996,11,0,0,1
7,1.0,0.5,0.0923958320305223,12,1,1,1
7,1.0,0.5,0.0947142513145921,13,0,0,1
7,1.0,0.5,0.0969569743442319,14,1,1,1
7,1.0,0.5,0.0991324468067731,15,1,1,1
7,1.0,0.5,0.1012481232975845,16,1,1,1
7,1.0,0.5,0.1033106387838791,17,1,1,1
7,1.0,0.5,0.1053259443136917,18,0,1,0
7,1.0,0.5,0.0991217397609931,19,1,1,1
7,1.0,0.5,0.1012223601277982,20,0,1,0
7,1.0,0.5,0.0947581546864086,21,1,1,1
7,1.0,0.5,0.0969678554374053,22,0,1,0
7,1.0,0.5,0.090166501169092,23,0,1,0
7,1.0,0.5,0.0826383825163569,24,1,1,1
7,1.0,0.5,0.0852795112049723,25,1,1,1
7,1.0,0.5,0.0878035979128798,26,1,1,1
7,1.0,0.5,0.090224700503485,27,1,1,1
7,1.0,0.5,0.092554771581384,28,1,1,1
7,1.0,0.5,0.0948040956946422,29,0,1,0
12,1.0,1,0.1025,0,0,0,1
12,1.0,1,0.1175175677864679,1,0,1,0
12,1.0,1,0.1119771353142277,2,1,1,1
12,1.0,1,0.1138768961195736,3,1,0,0
12,1.0,1,0.1080976171224069,4,0,1,0
12,1.0,1,0.101694579860065,5,0,0,1
12,1.0,1,0.1040185894523732,6,1,1,1
12,1.0,1,0.1061392874685008,7,1,1,1
12,1.0,1,0.1081874673768985,8,0,1,0
12,1.0,1,0.101862604854809,9,0,1,0
12,1.0,1,0.0941113365729563,10,0,1,0
12,1.0,1,0.0861352996267496,11,1,1,1
12,1.0,1,0.0889146133161602,12,1,1,1
12,1.0,1,0.0916426387070415,13,0,0,1
12,1.0,1,0.0943277443767014,14,0,0,1
12,1.0,1,0.0969773144758172,15,0,1,0
12,1.0,1,0.089167834826675,16,1,1,1
12,1.0,1,0.0918758147212914,17,0,0,1
12,1.0,1,0.0945422518970446,18,1,1,1
12,1.0,1,0.0971743305500917,19,1,1,1
12,1.0,1,0.0997784667938341,20,1,1,1
12,1.0,1,0.102360445274162,21,0,1,0
12,1.0,1,0.0947548919523763,22,0,0,1
12,1.0,1,0.0973697911064005,23,0,1,0
12,1.0,1,0.0896665265597578,24,1,1,1
12,1.0,1,0.092335567524061,25,1,1,1
12,1.0,1,0.0949656967072354,26,1,1,1
12,1.0,1,0.0975637207244464,27,0,1,0
12,1.0,1,0.0899120982254875,28,1,1,1
12,1.0,1,0.0925622253341563,29,0,0,1
13,1.0,16,0.1179999999999998,0,1,0,0
13,1.0,16,0.1244234835852226,1,1,1,1
13,1.0,16,0.1261140499885115,2,0,0,1
13,1.0,16,0.1277650251715187,3,0,0,1
13,1.0,16,0.1293801426657068,4,0,0,1
13,1.0,16,0.1309628692716706,5,1,0,0
13,1.0,16,0.1261647322134949,6,0,0,1
13,1.0,16,0.1278030284498435,7,0,1,0
13,1.0,16,0.122844042057141,8,1,0,0
13,1.0,16,0.117462244315106,9,0,0,1
13,1.0,16,0.1193908338697668,10,0,0,1
13,1.0,16,0.1211810785025241,11,1,1,1
13,1.0,16,0.1229206924974733,12,0,0,1
13,1.0,16,0.1246142065349378,13,0,0,1
13,1.0,16,0.1262657782574882,14,1,1,1
13,1.0,16,0.1278792405806545,15,1,0,0
13,1.0,16,0.1229968569472777,16,0,1,0
13,1.0,16,0.1177429873309355,17,1,1,1
13,1.0,16,0.1195988436497874,18,1,1,1
13,1.0,16,0.1213603143650804,19,1,1,1
13,1.0,16,0.1230725347381626,20,1,0,0
13,1.0,16,0.1178821688403993,21,0,0,1
13,1.0,16,0.1197015185952881,22,0,1,0
13,1.0,16,0.1137034677980889,23,1,1,1
13,1.0,16,0.1158616764216038,24,1,1,1
13,1.0,16,0.1180172743094056,25,0,1,0
13,1.0,16,0.1117163034673619,26,1,1,1
13,1.0,16,0.113864522922961,27,1,1,1
13,1.0,16,0.1160108261172375,28,1,1,1
13,1.0,16,0.1181326124506813,29,0,1,0
2,1.0,full,0.1224999999999999,0,0,0,1
2,1.0,full,0.1349388415987185,1,0,0,1
2,1.0,full,0.1364494116619682,2,1,1,1
2,1.0,full,0.1379357870619866,3,1,0,0
2,1.0,full,0.1334258115494467,4,0,0,1
2,1.0,full,0.134951849928788,5,0,0,1
2,1.0,full,0.1364511505106328,6,1,1,1
2,1.0,full,0.1379265155437775,7,0,0,1
2,1.0,full,0.1393805896201631,8,1,0,0
2,1.0,full,0.1349652666902943,9,0,1,0
2,1.0,full,0.1303787878803321,10,0,0,1
2,1.0,full,0.1319433029177764,11,1,1,1
2,1.0,full,0.1334757040975005,12,1,1,1
2,1.0,full,0.1349790723366032,13,0,0,1
2,1.0,full,0.136456295430012,14,1,1,1
2,1.0,full,0.1379100903778022,15,1,1,1
2,1.0,full,0.1393430229155939,16,1,0,0
2,1.0,full,0.1349932481703956,17,0,1,0
2,1.0,full,0.1304757533421605,18,1,1,1
2,1.0,full,0.1320167864024497,19,0,0,1
2,1.0,full,0.1335264660423808,20,0,0,1
2,1.0,full,0.1350077763027269,21,0,0,1
2,1.0,full,0.136463516317136,22,1,1,1
2,1.0,full,0.1378963214779109,23,0,1,0
2,1.0,full,0.1335521364724314,24,1,0,0
2,1.0,full,0.1290203351408763,25,0,0,1
2,1.0,full,0.1305722299095674,26,0,1,0
2,1.0,full,0.1258861741081679,27,0,1,0
2,1.0,full,0.1205997326588242,28,0,0,1
2,1.0,full,0.1226267951154711,29,0,0,1
4,2.0,0.5,0.0724999999999998,0,0,1,0
4,2.0,0.5,0.0834080040392911,1,0,0,1
4,2.0,0.5,0.0861095866027511,2,1,1,1
4,2.0,0.5,0.0886932246905986,3,0,1,0
4,2.0,0.5,0.0806997420829536,4,0,0,1
4,2.0,0.5,0.0835111617968768,5,1,1,1
4,2.0,0.5,0.086189675523147,6,1,1,1
4,2.0,0.5,0.0887521024749743,7,1,0,0
4,2.0,0.5,0.0808272851768951,8,0,0,1
4,2.0,0.5,0.0836137656693935,9,0,1,0
4,2.0,0.5,0.0749626867489902,10,1,1,1
4,2.0,0.5,0.0780440821383569,11,1,1,1
4,2.0,0.5,0.080953882512118,12,0,0,1
4,2.0,0.5,0.0837158085642347,13,0,1,0
4,2.0,0.5,0.0751451003659374,14,1,0,0
4,2.0,0.5,0.0637771804031829,15,0,0,1
4,2.0,0.5,0.0680113697694459,16,1,1,1
4,2.0,0.5,0.0720377217421334,17,0,0,1
4,2.0,0.5,0.0753256213747181,18,1,1,1
4,2.0,0.5,0.0783475492861952,19,0,1,0
4,2.0,0.5,0.0682963032660049,20,0,0,1
4,2.0,0.5,0.0722883521294641,21,0,0,1
4,2.0,0.5,0.075504274890909,22,0,0,1
4,2.0,0.5,0.0784972342264735,23,0,1,0
4,2.0,0.5,0.0685784336338964,24,0,0,1
4,2.0,0.5,0.0725309870532739,25,0,0,1
4,2.0,0.5,0.0756810858003661,26,0,0,1
4,2.0,0.5,0.078645570213193,27,1,0,0
4,2.0,0.5,0.0688578165519914,28,0,0,1
4,2.0,0.5,0.0727376164431758,29,0,1,0
3,2.0,1,0.102,0,0,0,1
3,2.0,1,0.1170935503470452,1,1,1,1
3,2.0,1,0.1188800933429677,2,0,0,1
3,2.0,1,0.1206298300141384,3,1,1,1
3,2.0,1,0.1223466657353879,4,0,0,1
3,2.0,1,0.1240342245231025,5,0,1,0
3,2.0,1,0.1188821449569293,6,1,1,1
3,2.0,1,0.1206189401226008,7,1,1,1
3,2.0,1,0.1223232004200153,8,0,0,1
3,2.0,1,0.1239984932758614,9,1,1,1
3,2.0,1,0.1256481460033939,10,1,1,1
3,2.0,1,0.1272752759279047,11,0,0,1
3,2.0,1,0.1288828163632342,12,0,1,0
3,2.0,1,0.1239639352730097,13,1,1,1
3,2.0,1,0.1256017421609339,14,0,0,1
3,2.0,1,0.1272172351189791,15,1,1,1
3,2.0,1,0.1288133048711365,16,1,1,1
3,2.0,1,0.1303926836966775,17,1,0,0
3,2.0,1,0.1255566330788306,18,0,1,0
3,2.0,1,0.1205911845562793,19,1,1,1
3,2.0,1,0.122258719744336,20,1,1,1
3,2.0,1,0.1238981916865663,21,0,0,1
3,2.0,1,0.1255127797019314,22,1,1,1
3,2.0,1,0.1271054654642447,23,0,1,0
3,2.0,1,0.1222390895843814,24,1,1,1
3,2.0,1,0.1238669358772919,25,0,0,1
3,2.0,1,0.1254701444054962,26,1,1,1
3,2.0,1,0.1270516534679595,27,0,1,0
3,2.0,1,0.1222203400204209,28,1,0,0
3,2.0,1,0.1172108786661054,29,0,0,1
6,2.0,16,0.1259999999999998,0,0,1,0
6,2.0,16,0.1319620575298349,1,1,1,1
6,2.0,16,0.1335389438055177,2,1,1,1
6,2.0,16,0.135081800319193,3,1,1,1
6,2.0,16,0.1365938202238774,4,1,0,0
6,2.0,16,0.1320215712299465,5,1,1,1
6,2.0,16,0.1335862648905768,6,0,1,0
6,2.0,16,0.1288623838718506,7,0,1,0
6,2.0,16,0.1234679660335272,8,1,1,1
6,2.0,16,0.1255031349092142,9,0,1,0
6,2.0,16,0.1195757841085293,10,0,0,1
6,2.0,16,0.1215906539894041,11,1,1,1
6,2.0,16,0.1236089174839919,12,1,0,0
6,2.0,16,0.1177358046714946,13,0,0,1
6,2.0,16,0.1197382328463915,14,1,1,1
6,2.0,16,0.1217417448264198,15,0,1,0
6,2.0,16,0.1159164079316063,16,1,1,1
6,2.0,16,0.1179085439683712,17,0,1,0
6,2.0,16,0.1121250082371033,18,1,1,1
6,2.0,16,0.1141154899781771,19,1,1,1
6,2.0,16,0.1160994762988723,20,1,1,1
6,2.0,16,0.1180798627516059,21,0,0,1
6,2.0,16,0.1200594110672047,22,1,1,1
6,2.0,16,0.1220407677484162,23,0,0,1
6,2.0,16,0.1240264803437782,24,1,1,1
6,2.0,16,0.1260159668620941,25,0,0,1
6,2.0,16,0.1276688351061795,26,0,1,0
6,2.0,16,0.1221887297583177,27,1,1,1
6,2.0,16,0.1241639413289491,28,1,0,0
6,2.0,16,0.1184183312689506,29,1,1,1
9,2.0,full,0.1465,0,0,0,1
9,2.0,full,0.1567211159568323,1,1,1,1
9,2.0,full,0.1579857443662284,2,1,1,1
9,2.0,full,0.1592346460512604,3,1,1,1
9,2.0,full,0.1604697630959838,4,1,1,1
9,2.0,full,0.1616929633122313,5,0,0,1
9,2.0,full,0.1629060485437814,6,0,1,0
9,2.0,full,0.159226842121001,7,0,1,0
9,2.0,full,0.1554798665105813,8,0,0,1
9,2.0,full,0.1567431981481196,9,0,1,0
9,2.0,full,0.1529328554602111,10,1,1,1
9,2.0,full,0.154227479687131,11,1,1,1
9,2.0,full,0.1555007314033069,12,0,1,0
9,2.0,full,0.1516646109299552,13,1,1,1
9,2.0,full,0.1529729399250282,14,1,1,1
9,2.0,full,0.154257928684741,15,0,0,1
9,2.0,full,0.1555217784508749,16,0,1,0
9,2.0,full,0.151714373140669,17,1,0,0
9,2.0,full,0.1477370374740643,18,0,1,0
9,2.0,full,0.1430909859145616,19,1,0,0
9,2.0,full,0.138354496365158,20,1,1,1
9,2.0,full,0.1399642446008127,21,1,1,1
9,2.0,full,0.1415834486965783,22,0,0,1
9,2.0,full,0.1432139239659285,23,1,1,1
9,2.0,full,0.1448574681109574,24,1,0,0
9,2.0,full,0.1401028421955304,25,1,1,1
9,2.0,full,0.1417137434871827,26,0,1,0
9,2.0,full,0.1370625509860126,27,0,0,1
9,2.0,full,0.1386474633179699,28,0,0,1
9,2.0,full,0.1402403922248003,29,1,1,1
11,4.0,0.5,0.0829999999999997,0,0,1,0
11,4.0,0.5,0.0924664872009709,1,1,1,1
11,4.0,0.5,0.0948628392104213,2,1,1,1
11,4.0,0.5,0.0971708516465781,3,0,1,0
11,4.0,0.5,0.0900831239339464,4,0,0,1
11,4.0,0.5,0.0925576536977396,5,0,1,0
11,4.0,0.5,0.084946192394853,6,1,1,1
11,4.0,0.5,0.0876324444205356,7,1,1,1
11,4.0,0.5,0.0901949182679055,8,0,1,0
11,4.0,0.5,0.0821770936370721,9,1,1,1
11,4.0,0.5,0.0851044318749794,10,1,1,1
11,4.0,0.5,0.0877660041031295,11,0,0,1
11,4.0,0.5,0.0903059285061626,12,0,1,0
11,4.0,0.5,0.0823930262590648,13,0,0,1
11,4.0,0.5,0.0852611369060395,14,0,0,1
11,4.0,0.5,0.0878984308553133,15,1,1,1
11,4.0,0.5,0.0904161550680343,16,1,1,1
11,4.0,0.5,0.0928283525688927,17,1,1,1
11,4.0,0.5,0.0951469903879566,18,1,1,1
11,4.0,0.5,0.0973823848404713,19,0,1,0
11,4.0,0.5,0.0905255988270832,20,1,1,1
11,4.0,0.5,0.0929176315077249,21,1,1,1
11,4.0,0.5,0.0952175311164023,22,1,1,1
11,4.0,0.5,0.0974353967937572,23,0,0,1
11,4.0,0.5,0.0995800346461418,24,1,1,1
11,4.0,0.5,0.1016591937198052,25,1,1,1
11,4.0,0.5,0.1036797497401661,26,1,1,1
11,4.0,0.5,0.1056478501736796,27,1,1,1
11,4.0,0.5,0.1075690301933574,28,1,0,0
11,4.0,0.5,0.1016805349034334,29,0,1,0
15,4.0,1,0.1210000000000003,0,1,0,0
15,4.0,1,0.1272432191448067,1,1,1,1
15,4.0,1,0.1288895664500894,2,1,1,1
15,4.0,1,0.1304985544344763,3,1,0,0
15,4.0,1,0.1256312242440842,4,0,1,0
15,4.0,1,0.1203409498599385,5,1,1,1
15,4.0,1,0.1222477661755087,6,1,1,1
15,4.0,1,0.1240011833710637,7,1,1,1
15,4.0,1,0.1257062555474183,8,0,1,0
15,4.0,1,0.1204782807460018,9,1,1,1
15,4.0,1,0.1223500638159242,10,1,1,1
15,4.0,1,0.1240892830229835,11,0,1,0
15,4.0,1,0.1184871433331922,12,1,1,1
15,4.0,1,0.1206148389150901,13,0,1,0
15,4.0,1,0.1144070703485426,14,1,1,1
15,4.0,1,0.116520934685333,15,0,1,0
15,4.0,1,0.1103620857868851,16,0,1,0
15,4.0,1,0.1041968112864652,17,1,1,1
15,4.0,1,0.106331201917543,18,0,1,0
15,4.0,1,0.1001303022557353,19,1,1,1
15,4.0,1,0.1022921060161119,20,1,1,1
15,4.0,1,0.1044308532573774,21,0,0,1
15,4.0,1,0.1065506824296873,22,0,1,0
15,4.0,1,0.1003929271231272,23,0,0,1
15,4.0,1,0.102538766749289,24,0,1,0
15,4.0,1,0.0963107978534057,25,1,1,1
15,4.0,1,0.0984967819937929,26,1,0,0
15,4.0,1,0.0921560486037919,27,0,0,1
15,4.0,1,0.0943983792813327,28,1,1,1
15,4.0,1,0.0966011184189278,29,0,0,1
10,4.0,16,0.1369999999999998,0,1,1,1
10,4.0,16,0.1480096129503798,1,1,0,0
10,4.0,16,0.1438576349925131,2,0,1,0
10,4.0,16,0.1395176782364132,3,0,1,0
10,4.0,16,0.1345869058970051,4,1,1,1
10,4.0,16,0.1364326444633138,5,1,1,1
10,4.0,16,0.1380765834185119,6,1,1,1
10,4.0,16,0.139594674307413,7,0,0,1
10,4.0,16,0.1410765894290724,8,1,1,1
10,4.0,16,0.142525433489556,9,1,1,1
10,4.0,16,0.1439441104750221,10,0,1,0
10,4.0,16,0.1396711080301858,11,1,1,1
10,4.0,16,0.1411415180655274,12,1,1,1
10,4.0,16,0.1425792684958081,13,1,1,1
10,4.0,16,0.143987216168194,14,1,1,1
10,4.0,16,0.1453680435741443,15,0,1,0
10,4.0,16,0.1412060476516341,16,1,0,0
10,4.0,16,0.1367852223545785,17,0,0,1
10,4.0,16,0.1383396061564108,18,0,1,0
10,4.0,16,0.1332969409885351,19,0,0,1
10,4.0,16,0.1350932480684226,20,1,1,1
10,4.0,16,0.1369015125321083,21,1,1,1
10,4.0,16,0.1384258369283504,22,0,0,1
10,4.0,16,0.1398970587011401,23,0,1,0
10,4.0,16,0.1352179292924436,24,1,1,1
10,4.0,16,0.1370144412604484,25,1,1,1
10,4.0,16,0.1385113560487855,26,1,0,0
10,4.0,16,0.1335637401842802,27,1,1,1
10,4.0,16,0.1353418675987735,28,1,0,0
10,4.0,16,0.1301867738183462,29,0,1,0
18,4.0,full,0.1349999999999998,0,1,0,0
18,4.0,full,0.1405093688329024,1,1,1,1
18,4.0,full,0.1419731964534464,2,1,0,0
18,4.0,full,0.1375615923883588,3,1,1,1
18,4.0,full,0.1390803948451744,4,0,0,1
18,4.0,full,0.1405645669998562,5,0,1,0
18,4.0,full,0.1360955824981623,6,1,1,1
18,4.0,full,0.1376399033370092,7,0,0,1
18,4.0,full,0.1391468106876024,8,1,1,1
18,4.0,full,0.1406195241674522,9,0,0,1
18,4.0,full,0.1420610501932704,10,1,1,1
18,4.0,full,0.1434742061196059,11,0,1,0
18,4.0,full,0.1392128208238602,12,1,1,1
18,4.0,full,0.1406742355772991,13,0,1,0
18,4.0,full,0.1362747322774233,14,0,1,0
18,4.0,full,0.1310916394362354,15,1,1,1
18,4.0,full,0.1329310181042427,16,1,1,1
18,4.0,full,0.134781391677672,17,1,1,1
18,4.0,full,0.1363631962935391,18,0,0,1
18,4.0,full,0.137871404345817,19,1,1,1
18,4.0,full,0.1393436198593178,20,0,0,1
18,4.0,full,0.1407829040425622,21,0,1,0
18,4.0,full,0.1364509279417321,22,1,1,1
18,4.0,full,0.1379474358363113,23,0,0,1
18,4.0,full,0.1394084073907684,24,1,1,1
18,4.0,full,0.1408368534660045,25,1,1,1
18,4.0,full,0.1422355904309222,26,1,0,0
18,4.0,full,0.1380229042198557,27,0,1,0
18,4.0,full,0.1333119377382848,28,1,1,1
18,4.0,full,0.1351128540547645,29,1,1,1
1,8.0,0.5,0.1044999999999998,0,0,1,0
1,8.0,0.5,0.1118626405063968,1,0,0,1
1,8.0,0.5,0.113779432695294,2,0,1,0
1,8.0,0.5,0.1079541897855359,3,0,1,0
1,8.0,0.5,0.1011305707540822,4,1,0,0
1,8.0,0.5,0.0934636280141403,5,1,1,1
1,8.0,0.5,0.0961095693980365,6,0,0,1
1,8.0,0.5,0.0987231183041113,7,1,1,1
1,8.0,0.5,0.1013104906582326,8,0,0,1
1,8.0,0.5,0.1038773127675423,9,1,1,1
1,8.0,0.5,0.1061057110905638,10,0,1,0
1,8.0,0.5,0.0989181247042809,11,0,0,1
1,8.0,0.5,0.1014891342748101,12,1,1,1
1,8.0,0.5,0.1040404186508745,13,1,0,0
1,8.0,0.5,0.0965323732426331,14,0,0,1
1,8.0,0.5,0.09911158934884,15,0,0,1
1,8.0,0.5,0.1016665192149352,16,1,1,1
1,8.0,0.5,0.104202526825847,17,1,1,1
1,8.0,0.5,0.1063452787594566,18,1,0,0
1,8.0,0.5,0.0993035363010487,19,1,1,1
1,8.0,0.5,0.1018426629188383,20,0,0,1
1,8.0,0.5,0.1043636488358158,21,0,0,1
1,8.0,0.5,0.1064634764841166,22,1,1,1
1,8.0,0.5,0.1084696651486069,23,1,0,0
1,8.0,0.5,0.1020175826500916,24,0,0,1
1,8.0,0.5,0.1045199851709532,25,0,1,0
1,8.0,0.5,0.0971530060377267,26,0,1,0
1,8.0,0.5,0.0896326978758596,27,0,0,1
1,8.0,0.5,0.0922437381153813,28,0,0,1
1,8.0,0.5,0.0948161027248394,29,1,1,1
16,8.0,1,0.1014999999999998,0,0,0,1
16,8.0,1,0.1166701855129858,1,1,0,0
16,8.0,1,0.1110787556773912,2,0,0,1
16,8.0,1,0.1129966263652109,3,1,1,1
16,8.0,1,0.1148639289541738,4,0,1,0
16,8.0,1,0.109179563450789,5,0,0,1
16,8.0,1,0.1111377731913886,6,0,1,0
16,8.0,1,0.1051807092718695,7,1,1,1
16,8.0,1,0.1072508358195162,8,0,0,1
16,8.0,1,0.1092539732365303,9,0,1,0
16,8.0,1,0.1031618323714218,10,1,1,1
16,8.0,1,0.1052880293951383,11,1,1,1
16,8.0,1,0.1073410349210609,12,1,1,1
16,8.0,1,0.1093280245477679,13,1,1,1
16,8.0,1,0.1112554101430974,14,0,0,1
16,8.0,1,0.1131289594140144,15,1,1,1
16,8.0,1,0.1149538928356103,16,1,0,0
16,8.0,1,0.109401711884474,17,1,1,1
16,8.0,1,0.1113140091142694,18,0,1,0
16,8.0,1,0.1055001351618235,19,1,1,1
16,8.0,1,0.1075196474985858,20,1,0,0
16,8.0,1,0.101358791226023,21,0,0,1
16,8.0,1,0.1035318360910228,22,0,0,1
16,8.0,1,0.105604930949933,23,0,1,0
16,8.0,1,0.098926785617005,24,1,1,1
16,8.0,1,0.1015206959262494,25,1,1,1
16,8.0,1,0.1036529771211854,26,1,0,0
16,8.0,1,0.096501982261367,27,0,0,1
16,8.0,1,0.0991070185984696,28,0,0,1
16,8.0,1,0.1016588431842762,29,1,0,0
0,8.0,16,0.1564999999999998,0,1,1,1
0,8.0,16,0.165992715013176,1,1,0,0
0,8.0,16,0.1623883802448475,2,1,1,1
0,8.0,16,0.1636113974304148,3,1,0,0
0,8.0,16,0.1599341365967057,4,1,0,0
0,8.0,16,0.1560166876299024,5,1,0,0
